Versuchsteilnehmer 1: Lukas Hein
Versuchsteilnehmer 2: Elias Schwarzkopf
Versuch: 1
Startzeit: 08.04.2025 10:24:54
Stoppzeit: 08.04.2025 10:39:58
Probennummer: 
Winkel: 
Frequenz: 
Strom: 
Magnetfeld: 
Temperatur: 3_950K10_74V_ende4_03K10_46V
Abgleich: 
Kommentar: 


Zeit (s)          	B(V)          	U_Hall(V)          	U_I(V)          	 Uxx(V)
658,100000000000	5,457094043011	6,231949587356	2,449537653536	0,536071504143
658,200000000000	5,454806151137	6,241728296546	2,453317395672	0,529323260333
658,300000000000	5,452525486449	6,251535529694	2,456908656650	0,522526836708
658,400000000000	5,450248065982	6,261112424882	2,460632927349	0,515843957280
658,500000000000	5,448038314734	6,270589766172	2,464176247281	0,509249226185
658,600000000000	5,445697625677	6,280140496110	2,467602043089	0,502615351038
658,700000000000	5,443378480221	6,289540518207	2,471113460320	0,496135132715
658,800000000000	5,441049763485	6,298802713229	2,474674907221	0,489587495039
658,900000000000	5,438591696490	6,308104753299	2,478138298069	0,483221126312
659,000000000000	5,436208496016	6,317260462344	2,481606118308	0,476939141696
659,100000000000	5,433986426520	6,326336715006	2,485094694726	0,470562843261
659,200000000000	5,431712509740	6,335283835857	2,488422086267	0,464346074063
659,300000000000	5,429441350828	6,344163795446	2,491888113765	0,458106723669
659,400000000000	5,427155932640	6,353011071125	2,495195978924	0,452051662122
659,500000000000	5,424958699688	6,361650396819	2,498416655021	0,445992244042
659,600000000000	5,422779522803	6,370233093929	2,501781130963	0,440055308215
659,700000000000	5,420498760260	6,378664466527	2,504990132271	0,434090600080
659,800000000000	5,418292264641	6,387093341326	2,508256560624	0,428148440901
659,900000000000	5,415898599942	6,395490734583	2,511471823510	0,422254461426
660,000000000000	5,413607318463	6,403687474047	2,514483334783	0,416592038360
660,100000000000	5,411306018287	6,411845691304	2,517683835768	0,410903237763
660,200000000000	5,409022854968	6,419960951391	2,520653752774	0,405191758622
660,300000000000	5,406757731168	6,427980011502	2,523696735135	0,399648406431
660,400000000000	5,404540698210	6,436010907792	2,526761450900	0,394050123692
660,500000000000	5,402291984567	6,443748544698	2,529698019475	0,388545188105
660,600000000000	5,400031662741	6,451437896532	2,532719296491	0,383177295452
660,700000000000	5,397805830109	6,459088087242	2,535580069924	0,377797009119
660,800000000000	5,395743553359	6,466592533853	2,538349965962	0,372577711946
660,900000000000	5,393520192780	6,474204993371	2,541249776852	0,367266710446
661,000000000000	5,391248638900	6,481597664583	2,544018109124	0,362176104430
661,100000000000	5,389194149063	6,488942254110	2,546755820179	0,357086260604
661,200000000000	5,386939440425	6,496226106307	2,549438115822	0,352021042141
661,300000000000	5,384639438434	6,503428780590	2,552107044303	0,346907449161
661,400000000000	5,382220687994	6,510553132788	2,554777838382	0,341923686050
661,500000000000	5,379893983089	6,517588745983	2,557515695562	0,337098114717
661,600000000000	5,377592164271	6,524548275800	2,560060004270	0,332289661430
661,700000000000	5,375319351420	6,531378284066	2,562650611508	0,327542722769
661,800000000000	5,372947516108	6,538125784096	2,565205659448	0,322724341624
661,900000000000	5,370574055979	6,544893114077	2,567738176233	0,318092420713
662,000000000000	5,368368926331	6,551469459915	2,570095748292	0,313455401550
662,100000000000	5,365909878653	6,558011841269	2,572606152484	0,308970581340
662,200000000000	5,363564908033	6,564515126251	2,575037326886	0,304424311513
662,300000000000	5,361274867023	6,570962994834	2,577414545871	0,299932029202
662,400000000000	5,358946889922	6,577413100168	2,579777179066	0,295422549798
662,500000000000	5,356634145186	6,583777230092	2,582154773159	0,291211918935
662,600000000000	5,354446014371	6,590017124685	2,584487413275	0,286891332473
662,700000000000	5,352138161124	6,596206826550	2,586788322552	0,282636316164
662,800000000000	5,349794942738	6,602322650558	2,589077389557	0,278411667849
662,900000000000	5,347497991114	6,608351326536	2,591267857308	0,274322864220
663,000000000000	5,345308329013	6,614286828394	2,593460961530	0,270215783092
663,100000000000	5,343027119820	6,620053402316	2,595642758166	0,266080822550
663,200000000000	5,340757292404	6,625866803921	2,597785629682	0,262064045587
663,300000000000	5,338485258751	6,631533422839	2,599934016808	0,258082957489
663,400000000000	5,336346509636	6,637162567563	2,602022673359	0,254238849619
663,500000000000	5,334106153177	6,642813202386	2,603971975629	0,250326120621
663,600000000000	5,331717436304	6,648310186455	2,606126791394	0,246535839358
663,700000000000	5,329376424480	6,653737553959	2,608134109269	0,242832021114
663,800000000000	5,327149879026	6,659109245379	2,610193208820	0,239177161478
663,900000000000	5,324808348147	6,664371368910	2,612174538567	0,235540957397
664,000000000000	5,322475745544	6,669545531225	2,614126134759	0,232045539579
664,100000000000	5,320192545191	6,674723234172	2,616026237415	0,228445890326
664,200000000000	5,317930018241	6,679779751805	2,617869807234	0,224992672655
664,300000000000	5,315740622588	6,684770665025	2,619713636625	0,221495135991
664,400000000000	5,313496297403	6,689718847830	2,621612037930	0,218088281402
664,500000000000	5,311185978260	6,694405952734	2,623381667410	0,214741437590
664,600000000000	5,308648382503	6,699260423501	2,625302551913	0,211428748006
664,700000000000	5,306270610709	6,703898363878	2,627018938777	0,208228142426
664,800000000000	5,303981251853	6,708440590470	2,628723353578	0,204982276963
664,900000000000	5,301682873291	6,713047708016	2,630479355385	0,201798899402
665,000000000000	5,299273328112	6,717475571338	2,632118137928	0,198793375785
665,100000000000	5,296966101837	6,721847875284	2,633833678037	0,195693191825
665,200000000000	5,294742282214	6,726244130567	2,635509411816	0,192656398040
665,300000000000	5,292440302376	6,730581562462	2,637090666782	0,189673916167
665,400000000000	5,290229915085	6,734898651218	2,638661799028	0,186800609647
665,500000000000	5,288184701929	6,739114494205	2,640241466175	0,183860722096
665,600000000000	5,285855569530	6,743340006051	2,641773792691	0,181027230062
665,700000000000	5,283584250434	6,747495387265	2,643347780098	0,178120149011
665,800000000000	5,281178803337	6,751582243890	2,644870180518	0,175309882001
665,900000000000	5,278904758919	6,755632145306	2,646355983380	0,172634648505
666,000000000000	5,276528344088	6,759624432868	2,647868441156	0,169904547046
666,100000000000	5,274176113217	6,763526406781	2,649305202322	0,167244177654
666,200000000000	5,271725697356	6,767453210632	2,650661453712	0,164639640509
666,300000000000	5,269278104255	6,771314150394	2,652129347162	0,161957626213
666,400000000000	5,266970089987	6,775094171389	2,653558631484	0,159441921802
666,500000000000	5,264635161573	6,778807489570	2,655008795246	0,156928094639
666,600000000000	5,262406406517	6,782411815248	2,656251301228	0,154433371714
666,700000000000	5,260106279424	6,785964233535	2,657613840433	0,152003531065
666,800000000000	5,257698612455	6,789607040316	2,658974163351	0,149504728940
666,900000000000	5,255445041215	6,793124156544	2,660204205091	0,147176553092
667,000000000000	5,253102084427	6,796546871928	2,661493833068	0,144749694451
667,100000000000	5,250834399312	6,799953300765	2,662694165251	0,142520988864
667,200000000000	5,248553737489	6,803356485468	2,663956136120	0,140204692241
667,300000000000	5,246215483391	6,806685759897	2,665080214941	0,137947978101
667,400000000000	5,243949485839	6,809997367223	2,666338580897	0,135723851427
667,500000000000	5,241659845258	6,813309746827	2,667527935456	0,133658072448
667,600000000000	5,239216974339	6,816453394386	2,668689337976	0,131500737407
667,700000000000	5,236780591825	6,819616507326	2,669834519797	0,129424505198
667,800000000000	5,234485026222	6,822698065182	2,670964637245	0,127390157387
667,900000000000	5,232191774958	6,825717079996	2,672151819658	0,125362351670
668,000000000000	5,229698537400	6,828697075028	2,673195450046	0,123426140644
668,100000000000	5,227463294449	6,831574696998	2,674340631889	0,121482917101
668,200000000000	5,225247516634	6,834410144185	2,675394977783	0,119624040498
668,300000000000	5,222879840366	6,837319533921	2,676476465260	0,117715634976
668,400000000000	5,220502880944	6,840030966340	2,677470245101	0,115895440842
668,500000000000	5,218249811490	6,842728321388	2,678450958833	0,114083095984
668,600000000000	5,215998347775	6,845453465354	2,679479351616	0,112363716261
668,700000000000	5,213717686435	6,848146167183	2,680410420165	0,110563233730
668,800000000000	5,211415986112	6,850633680232	2,681419765671	0,108786295114
668,900000000000	5,209030266683	6,853201184953	2,682343010848	0,107031476428
669,000000000000	5,206762156170	6,855724663210	2,683300950074	0,105366165281
669,100000000000	5,204377681077	6,858125385498	2,684199577224	0,103727888412
669,200000000000	5,202142438470	6,860500154071	2,685104692661	0,102183690815
669,300000000000	5,199916928444	6,862832747831	2,685980610829	0,100581099197
669,400000000000	5,197753057937	6,865129655217	2,686866261425	0,098975263474
669,500000000000	5,195488617767	6,867452516397	2,687729203034	0,097440798233
669,600000000000	5,193172270691	6,869655341491	2,688520773535	0,095873891873
669,700000000000	5,190982446805	6,871929539452	2,689328564747	0,094414041233
669,800000000000	5,188841285700	6,873966909411	2,690159064950	0,092989875836
669,900000000000	5,186505473616	6,876179467268	2,690957123743	0,091533269318
670,000000000000	5,184137219732	6,878297942785	2,691706520417	0,090154521506
670,100000000000	5,181846826282	6,880273672661	2,692449428810	0,088762797249
670,200000000000	5,179530479397	6,882340240722	2,693231266903	0,087413246459
670,300000000000	5,177308213859	6,884309482216	2,694035813990	0,086109113248
670,400000000000	5,174998355404	6,886291700617	2,694752769258	0,084740097792
670,500000000000	5,172649566784	6,888040335205	2,695450259680	0,083413255803
670,600000000000	5,170316999112	6,889967401918	2,696138017679	0,082183737191
670,700000000000	5,168010384938	6,891729013433	2,696793334266	0,080983415594
670,800000000000	5,165671328965	6,893561997813	2,697477848128	0,079705235304
670,900000000000	5,163296587013	6,895356051575	2,698123432293	0,078417322680
671,000000000000	5,160951042741	6,897114418937	2,698756039894	0,077281883343
671,100000000000	5,158579545040	6,898807901916	2,699401624063	0,076052364750
671,200000000000	5,156321593771	6,900504629136	2,700053696518	0,074946122431
671,300000000000	5,154031200705	6,902230554361	2,700718745540	0,073839880115
671,400000000000	5,151760272768	6,903881862537	2,701318911732	0,072805008273
671,500000000000	5,149570449429	6,905468286324	2,701909345501	0,071679301289
671,600000000000	5,147312498283	6,907064442791	2,702519244121	0,070573058982
671,700000000000	5,145074012263	6,908725483687	2,703122654460	0,069531698925
671,800000000000	5,142686293875	6,910243778898	2,703690379243	0,068542244667
671,900000000000	5,140389412632	6,911836691200	2,704287301301	0,067494396391
672,000000000000	5,138137949976	6,913436091960	2,704874490936	0,066547115598
672,100000000000	5,135967591911	6,914921945017	2,705383821174	0,065593346583
672,200000000000	5,133751815321	6,916420774972	2,705915860403	0,064603892335
672,300000000000	5,131493864389	6,917903383839	2,706451143776	0,063734470244
672,400000000000	5,129281332041	6,919356794736	2,707048065842	0,062715818991
672,500000000000	5,127010404442	6,920683681037	2,707537931234	0,061865861577
672,600000000000	5,124739476873	6,922130603521	2,708086191177	0,060986707155
672,700000000000	5,122543165525	6,923554816474	2,708520906162	0,060127017409
672,800000000000	5,120320900749	6,924842772164	2,709046457116	0,059277060001
672,900000000000	5,117994822176	6,926150193192	2,709477927962	0,058485496615
673,000000000000	5,115686275326	6,927431562155	2,709964090450	0,057652152997
673,100000000000	5,113496265903	6,928645930618	2,710520678619	0,056954372003
673,200000000000	5,111227458479	6,929910245300	2,711005918707	0,056188665160
673,300000000000	5,108804054575	6,931159270396	2,711437389557	0,055354928322
673,400000000000	5,106445534344	6,932346655304	2,711885081115	0,054589317841
673,500000000000	5,104048282588	6,933469685469	2,712304038848	0,053852308515
673,600000000000	5,101471631120	6,934639110991	2,712786570855	0,053188751913
673,700000000000	5,099120171858	6,935775797022	2,713218423372	0,052386565662
673,800000000000	5,096852488851	6,936843145786	2,713659626650	0,051669616870
673,900000000000	5,094542631513	6,937998088530	2,714100829930	0,050949423967
674,000000000000	5,092180703454	6,939058326241	2,714460012131	0,050279170731
674,100000000000	5,089823375165	6,940084219145	2,714905088007	0,049576425762
674,200000000000	5,087411920438	6,941226088669	2,715340092087	0,048850483397
674,300000000000	5,085137749227	6,942222064606	2,715674238691	0,048266543209
674,400000000000	5,082782473511	6,943247238543	2,716066779848	0,047523641528
674,500000000000	5,080501650153	6,944190094466	2,716478589241	0,046969520959
674,600000000000	5,078250320031	6,945181822341	2,716857997124	0,046293769707
674,700000000000	5,076070262321	6,946144328221	2,717202229478	0,045625835927
674,800000000000	5,073828533076	6,947137059972	2,717490958099	0,045093801539
674,900000000000	5,071508943513	6,947987045988	2,717877010975	0,044441735002
675,000000000000	5,069110969322	6,948977778788	2,718117044700	0,043928575449
675,100000000000	5,066818596359	6,949884337366	2,718444735794	0,043386916766
675,200000000000	5,064306861436	6,950699215140	2,718795103111	0,042845631842
675,300000000000	5,061873725669	6,951588131835	2,719083831734	0,042323329793
675,400000000000	5,059375706318	6,952405675662	2,719443931478	0,041775074849
675,500000000000	5,057087837835	6,953254252604	2,719689961952	0,041192379886
675,600000000000	5,054738037292	6,954124310067	2,720021838409	0,040659935406
675,700000000000	5,052442891770	6,954913458940	2,720339314628	0,040156262915
675,800000000000	5,050142767587	6,955692072128	2,720566404557	0,039659913766
675,900000000000	5,047871841061	6,956555035082	2,720877842176	0,039179785178
676,000000000000	5,045595573138	6,957262013243	2,721062987646	0,038656074076
676,100000000000	5,043322375521	6,958059133335	2,721550760711	0,038225245351
676,200000000000	5,041119259243	6,958805476284	2,721672493087	0,037738547430
676,300000000000	5,039002154822	6,959572032759	2,721990807678	0,037319463566
676,400000000000	5,036653464477	6,960208028702	2,722266334896	0,036788874585
676,500000000000	5,034237664176	6,960958459790	2,722557259054	0,036362257465
676,600000000000	5,031897078346	6,961537838407	2,722829145333	0,035899763043
676,700000000000	5,029558179690	6,962252871504	2,723042241881	0,035477499633
676,800000000000	5,027329529340	6,962877284428	2,723230648042	0,034984345287
676,900000000000	5,025055519546	6,963517134905	2,723502352956	0,034654248857
677,000000000000	5,022843709532	6,964143695725	2,723746777748	0,034307653170
677,100000000000	5,020529599019	6,964810969114	2,723927656747	0,033892267967
677,200000000000	5,018092132471	6,965447938444	2,724169499269	0,033436002866
677,300000000000	5,015791811167	6,966102233653	2,724415884044	0,033079633963
677,400000000000	5,013483528853	6,966647808986	2,724598872920	0,032749955094
677,500000000000	5,011243307839	6,967197852061	2,724792112363	0,032315309620
677,600000000000	5,008972608954	6,967772526111	2,725080772535	0,031955436728
677,700000000000	5,006629362981	6,968279259363	2,725306587394	0,031558350149
677,800000000000	5,004164156123	6,968832519412	2,725540091639	0,031174922649
677,900000000000	5,001684446366	6,969350245840	2,725585092063	0,030796999660
678,000000000000	4,999288996421	6,969868600414	2,725827616249	0,030463871956
678,100000000000	4,996892054038	6,970406448873	2,726005834787	0,030140661197
678,200000000000	4,994524312226	6,970822205053	2,726266722329	0,029756065700
678,300000000000	4,992221720089	6,971418260680	2,726352733132	0,029456506884
678,400000000000	4,990034596964	6,971858029426	2,726538869791	0,029074376187
678,500000000000	4,987796735665	6,972306682391	2,726771366630	0,028763170817
678,600000000000	4,985550273539	6,972757706797	2,726950169173	0,028486485278
678,700000000000	4,983205730089	6,973184916233	2,727079396270	0,028143840346
678,800000000000	4,980992361964	6,973644246680	2,727287431455	0,027837662880
678,900000000000	4,978705922126	6,974044635075	2,727395323265	0,027530178880
679,000000000000	4,976301198740	6,974476051069	2,727508671619	0,027298405101
679,100000000000	4,973977225572	6,974941935505	2,727672874063	0,026944729087
679,200000000000	4,971661039245	6,975351007932	2,727760993771	0,026669243991
679,300000000000	4,969374345488	6,975696779258	2,727984440172	0,026308754660
679,400000000000	4,966994434901	6,976043075876	2,728037663373	0,026144943066
679,500000000000	4,964582830090	6,976432415299	2,728252530432	0,025823808749
679,600000000000	4,962243575471	6,976785681530	2,728456607369	0,025531452584
679,700000000000	4,959955778709	6,977232001357	2,728544175518	0,025338830395
679,800000000000	4,957749905690	6,977575858405	2,728607572391	0,025056077762
679,900000000000	4,955433589804	6,977884122777	2,728855482070	0,024745714975
680,000000000000	4,953012023235	6,978297810256	2,728978464543	0,024558572315
680,100000000000	4,950660892919	6,978690457501	2,729076527568	0,024278775688
680,200000000000	4,948427474188	6,979008131061	2,729183173179	0,024014970565
680,300000000000	4,946102982281	6,979438877072	2,729400941765	0,023774492939
680,400000000000	4,943803700196	6,979788055182	2,729478095177	0,023549653497
680,500000000000	4,941511409397	6,980159993787	2,729627292939	0,023306345101
680,600000000000	4,939197057305	6,980502082564	2,729734992029	0,023096762621
680,700000000000	4,936866400969	6,980879293560	2,729871324508	0,022917215511
680,800000000000	4,934513876713	6,981215169031	2,730008013879	0,022666355689
680,900000000000	4,932190196122	6,981537968981	2,730126923574	0,022419129637
681,000000000000	4,930014040515	6,981882675786	2,730220970923	0,022264985167
681,100000000000	4,927852068604	6,982191647804	2,730316367970	0,021988625373
681,200000000000	4,925593699945	6,982537451592	2,730493937618	0,021839121745
681,300000000000	4,923361611790	6,982821219648	2,730653630256	0,021625670275
681,400000000000	4,921143604805	6,983140418154	2,730693829195	0,021498326148
681,500000000000	4,918967613186	6,983443146693	2,730898996600	0,021249578131
681,600000000000	4,916821862306	6,983833031545	2,730994104565	0,021021815777
681,700000000000	4,914507785684	6,984097299878	2,731096889262	0,020816734954
681,800000000000	4,912280012862	6,984407997675	2,731218946090	0,020703828568
681,900000000000	4,909920059035	6,984562632774	2,731322996129	0,020544753853
682,000000000000	4,907587036234	6,984896558282	2,731444012457	0,020389888469
682,100000000000	4,905332332509	6,985050417934	2,731530512204	0,020205969807
682,200000000000	4,903133500768	6,985211477236	2,731539272263	0,020013899175
682,300000000000	4,900851512459	6,985474415307	2,731671841163	0,019836590727
682,400000000000	4,898663744529	6,985637486228	2,731798148242	0,019659996056
682,500000000000	4,896420575776	6,985834138533	2,731894948197	0,019526954698
682,600000000000	4,894151160977	6,985991563619	2,731851714383	0,019444727703
682,700000000000	4,891857525025	6,986132312059	2,731991485998	0,019211063397
682,800000000000	4,889545070992	6,986287076941	2,732047647713	0,019110680536
682,900000000000	4,887279629826	6,986463288278	2,732050470399	0,018968574223
683,000000000000	4,885062709569	6,986609507673	2,732144747132	0,018816494189
683,100000000000	4,882707436636	6,986839847460	2,732225850683	0,018709438496
683,200000000000	4,880232129168	6,987005302801	2,732420499204	0,018547232900
683,300000000000	4,877837123157	6,987199313722	2,732336729675	0,018423314249
683,400000000000	4,875590759817	6,987393954086	2,732430592090	0,018300090557
683,500000000000	4,873360961310	6,987569797493	2,732495114471	0,018239042269
683,600000000000	4,871077060440	6,987787160392	2,732628124293	0,018067104338
683,700000000000	4,868721787699	6,987991546403	2,732611903583	0,017989245652
683,800000000000	4,866222325767	6,988127611017	2,732693264096	0,017780915852
683,900000000000	4,863734766324	6,988301680955	2,732650145136	0,017700421386
684,000000000000	4,861376970435	6,988500889318	2,732757889974	0,017499384755
684,100000000000	4,859037918714	6,988682565772	2,732725448554	0,017483164195
684,200000000000	4,856728064618	6,988838288448	2,732813040389	0,017320958600
684,300000000000	4,854350564643	6,989062332520	2,732879561361	0,017177061360
684,400000000000	4,852022959294	6,989183191891	2,732859867449	0,017123690382
684,500000000000	4,849811479223	6,989389806258	2,732916852934	0,016947885732
684,600000000000	4,847485404367	6,989519575155	2,732926585360	0,016918688725
684,700000000000	4,845198259663	6,989681786276	2,732965515064	0,016785680137
684,800000000000	4,842867463147	6,989823600553	2,732937377753	0,016769138378
684,900000000000	4,840615909061	6,989946731108	2,732938513317	0,016605943230
685,000000000000	4,838440639392	6,990061360300	2,733020665479	0,016500198290
685,100000000000	4,836250820110	6,990230059867	2,733066083467	0,016380166150
685,200000000000	4,834015582383	6,990369561432	2,733108257314	0,016250401675
685,300000000000	4,831625266619	6,990482081345	2,733104402888	0,016187767831
685,400000000000	4,829353045209	6,990657838451	2,733171174008	0,016061981035
685,500000000000	4,827086021195	6,990775089238	2,733244511279	0,016023313842
685,600000000000	4,824944864704	6,990927567693	2,733250999563	0,015835155353
685,700000000000	4,822638255242	6,991057336592	2,733302905836	0,015792981898
685,800000000000	4,820216043921	6,991211228372	2,733313184305	0,015683485092
685,900000000000	4,817778872241	6,991355837828	2,733377619410	0,015554064527
686,000000000000	4,815419962820	6,991527748849	2,733361300392	0,015439373703
686,100000000000	4,813097132604	6,991647785080	2,733371032818	0,015351782682
686,200000000000	4,810803500004	6,991809996204	2,733452136369	0,015234994654
686,300000000000	4,808598038362	6,991837588155	2,733451301244	0,015224170241
686,400000000000	4,806299731471	6,992070222170	2,733531634234	0,015072363065
686,500000000000	4,804055613609	6,992218768236	2,733520263352	0,015079277283
686,600000000000	4,801940410812	6,992293385353	2,733585146193	0,014994930374
686,700000000000	4,799698685177	6,992393956251	2,733656517318	0,014907339354
686,800000000000	4,797285018245	6,992475061813	2,733598122761	0,014810015997
686,900000000000	4,795053025198	6,992562655820	2,733656517318	0,014725669088
687,000000000000	4,792752904486	6,992611319157	2,733659761460	0,014615369285
687,100000000000	4,790666899410	6,992728111167	2,733708423591	0,014488848921
687,200000000000	4,788460859855	6,992708645833	2,733708423590	0,014436943131
687,300000000000	4,786183448461	6,992825437842	2,733724644301	0,014316910992
687,400000000000	4,783873595340	6,992906543405	2,733698691164	0,014245540531
687,500000000000	4,781664311695	6,992913031850	2,733698691164	0,014164437734
687,600000000000	4,779487469835	6,992977916300	2,733711667732	0,014096311384
687,700000000000	4,777119221642	6,992994137412	2,733711667733	0,014034673259
687,800000000000	4,774880740504	6,992981160522	2,733779794715	0,014024940923
687,900000000000	4,772606573464	6,992964939410	2,733750597437	0,013924373455
688,000000000000	4,770371336559	6,992945474075	2,733692202880	0,013865979441
688,100000000000	4,768064727824	6,992903299182	2,733724644301	0,013833538323
688,200000000000	4,765855444381	6,992874101180	2,733760329863	0,013742703190
688,300000000000	4,763561812407	6,992838414732	2,733757085721	0,013694041512
688,400000000000	4,761290889690	6,992757309170	2,733711667733	0,013635647498
688,500000000000	4,759045920405	6,992721622722	2,733698691164	0,013596718156
688,600000000000	4,756846369602	6,992669715163	2,733718156017	0,013538324142
688,700000000000	4,754543005222	6,992611319157	2,733675982170	0,013453977234
688,800000000000	4,752311012724	6,992575632710	2,733718156017	0,013333945095
688,900000000000	4,749994671704	6,992517236706	2,733659761460	0,013239865850
689,000000000000	4,747749702564	6,992419910030	2,733692202880	0,013204180620
689,100000000000	4,745504733454	6,992390712028	2,733695447022	0,013123077823
689,200000000000	4,743246787673	6,992322583356	2,733611099329	0,013009533908
689,300000000000	4,740930446773	6,992228500904	2,733679226312	0,012915454664
689,400000000000	4,738588152505	6,992257698906	2,733650029034	0,012840840091
689,500000000000	4,736349671862	6,992092243560	2,733643540750	0,012844084203
689,600000000000	4,733974935908	6,992121441562	2,733598122761	0,012730540288
689,700000000000	4,731528828142	6,992066289780	2,733507286784	0,012672146274
689,800000000000	4,729089208758	6,992027359110	2,733575413767	0,012613752261
689,900000000000	4,726853972412	6,992004649552	2,733562437199	0,012526161240
690,000000000000	4,724531143381	6,991874880653	2,733601366903	0,012467767227
690,100000000000	4,722289418744	6,991839194206	2,733568925483	0,012461279003
690,200000000000	4,719989298995	6,991816484649	2,733478089506	0,012396396766
690,300000000000	4,717747574416	6,991680227305	2,733500798500	0,012305561634
690,400000000000	4,715522070739	6,991683471527	2,733435915659	0,012247167620
690,500000000000	4,713247609549	6,991545903387	2,733354681032	0,012224753756
690,600000000000	4,710855213453	6,991526014314	2,733354940589	0,012204897806
690,700000000000	4,708485456528	6,991495306624	2,733325614830	0,012065497356
690,800000000000	4,706084767558	6,991446643287	2,733254243705	0,012042788573
690,900000000000	4,703852775681	6,991349316613	2,733293173410	0,011974662224
691,000000000000	4,701444058263	6,991355837828	2,733292419720	0,012001925871
691,100000000000	4,699105521004	6,991278682502	2,733232883760	0,011980058371
691,200000000000	4,696764255153	6,991141686375	2,733218558143	0,011955197553
691,300000000000	4,694529019220	6,991112488373	2,733186116722	0,011880582980
691,400000000000	4,692280806620	6,990979475252	2,733088792462	0,011870850645
691,500000000000	4,690204142036	6,990972429719	2,733161343274	0,011916726974
691,600000000000	4,687889030206	6,990886806126	2,733094766822	0,011919030524
691,700000000000	4,685691889339	6,990749135458	2,733066083467	0,011857874197
691,800000000000	4,683472874416	6,990642076118	2,733023909621	0,011802724296
691,900000000000	4,681234394479	6,990583680113	2,732920097076	0,011789747848
692,000000000000	4,678895410723	6,990435002970	2,732928682583	0,011900342571
692,100000000000	4,676624359327	6,990324688375	2,732805684859	0,011861214669
692,200000000000	4,674372967024	6,990161931196	2,732838993525	0,011896803540
692,300000000000	4,672001476084	6,990084069858	2,732744913406	0,011835165414
692,400000000000	4,669642961870	6,989957545182	2,732663809856	0,011945465217
692,500000000000	4,667311416929	6,989858252314	2,732702575715	0,011887235048
692,600000000000	4,664964606655	6,989756146424	2,732686840052	0,011915818532
692,700000000000	4,662577151939	6,989649344052	2,732585950447	0,011877338869
692,800000000000	4,660208905332	6,989529307822	2,732504846896	0,011922756434
692,900000000000	4,657814705369	6,989354119811	2,732501602754	0,011887071204
693,000000000000	4,655435775992	6,989284778653	2,732492853402	0,011952772661
693,100000000000	4,653256673965	6,989062332520	2,732436302351	0,011912606540
693,200000000000	4,651011673946	6,989016720680	2,732443208198	0,011919512323
693,300000000000	4,648737508516	6,988942103565	2,732271268671	0,011968174000
693,400000000000	4,646391971307	6,988731229108	2,732245315535	0,011955197553
693,500000000000	4,644097554433	6,988570394325	2,732132393177	0,011972433945
693,600000000000	4,641815342415	6,988355670215	2,732153644432	0,011922242516
693,700000000000	4,639539327416	6,988203371186	2,731984932176	0,011952772661
693,800000000000	4,637164290386	6,988008763266	2,732012315473	0,011928666500
693,900000000000	4,634800540993	6,987787160392	2,731953342753	0,011922756434
694,000000000000	4,632611871198	6,987606958586	2,731896455576	0,011906896332
694,100000000000	4,630367587502	6,987404888209	2,731777837882	0,011838730725
694,200000000000	4,628109352496	6,987187503572	2,731699840908	0,011923280735
694,300000000000	4,625854654021	6,987035496554	2,731639720945	0,011906182556
694,400000000000	4,623442691876	6,986800916792	2,731525116007	0,011906535875
694,500000000000	4,621172065900	6,986545213085	2,731503226241	0,011906896332
694,600000000000	4,618836319976	6,986383439981	2,731408455376	0,011880486621
694,700000000000	4,616551577576	6,986191297920	2,731401641996	0,011897065690
694,800000000000	4,614371567570	6,986023684632	2,731257490352	0,011935090483
694,900000000000	4,612045913419	6,985804940532	2,731174748670	0,011909779987
695,000000000000	4,609732261342	6,985571946383	2,731087058529	0,011926557616
695,100000000000	4,607430323227	6,985313810241	2,731016588718	0,011941514467
695,200000000000	4,605144542735	6,985027965670	2,730939597529	0,011936388258
695,300000000000	4,602756787739	6,984806298235	2,730862411672	0,011928666500
695,400000000000	4,600405822772	6,984581868717	2,730701103938	0,011951953441
695,500000000000	4,598135164322	6,984333243317	2,730677444640	0,011969157065
695,600000000000	4,595821967954	6,984054666533	2,730518725341	0,011999330322
695,700000000000	4,593550722957	6,983792539602	2,730421845573	0,012001925871
695,800000000000	4,591305823302	6,983489336709	2,730329216056	0,012002542314
695,900000000000	4,589015534142	6,983225783801	2,730165820509	0,012033056238
696,000000000000	4,586754346198	6,982917582685	2,730035170063	0,012060909723
696,100000000000	4,584448093201	6,982634917775	2,729985529727	0,012047510201
696,200000000000	4,582202674541	6,982367047999	2,729815617020	0,012037971559
696,300000000000	4,579931948838	6,982031042742	2,729741416072	0,012134233984
696,400000000000	4,577602537039	6,981691266674	2,729633781223	0,012149844264
696,500000000000	4,575383359628	6,981351180428	2,729419110777	0,012178877427
696,600000000000	4,573006766099	6,981006382453	2,729339913352	0,012182413863
696,700000000000	4,570743210850	6,980649904110	2,729156957890	0,012224753757
696,800000000000	4,568243294084	6,980232266063	2,729102223741	0,012291621589
696,900000000000	4,565884588531	6,979919921344	2,728903849278	0,012357467424
697,000000000000	4,563511001803	6,979578327687	2,728776836204	0,012309952654
697,100000000000	4,561318111799	6,979236514698	2,728610784413	0,012362285411
697,200000000000	4,559021592619	6,978877051377	2,728478637296	0,012408259074
697,300000000000	4,556731302902	6,978517004039	2,728263886064	0,012445797202
