Versuchsteilnehmer 1: Lukas Hein
Versuchsteilnehmer 2: Elias Schwarzkopf
Versuch: 43_6V2_08K_end_44_8V_2_100K
Startzeit: 08.04.2025 12:11:53
Stoppzeit: 08.04.2025 12:26:36
Probennummer: 
Winkel: 
Frequenz: 
Strom: 
Magnetfeld: 
Temperatur: 43_6V2_08K_end_44_8V_2_100K
Abgleich: 
Kommentar: 


Zeit (s)          	B(V)          	U_Hall(V)          	U_I(V)          	 Uxx(V)
726,701000000000	3,545715301445	5,079127212701	3,001054633272	0,750995887273
726,800000000000	3,543526576125	5,098275832692	3,012023376667	0,734856276877
726,900000000000	3,541293647727	5,117109160554	3,022803838137	0,719133314028
727,000000000000	3,538941122033	5,135714096080	3,033512154784	0,703561097790
727,100000000000	3,536645036991	5,154082321242	3,044055225208	0,688157361613
727,201000000000	3,534193736122	5,172222394671	3,054313236907	0,673082450345
727,300000000000	3,531765698193	5,190099308038	3,064496626246	0,658288540862
727,400000000000	3,529497903461	5,207625109146	3,074427943019	0,643778946999
727,500000000000	3,527175089214	5,224786842552	3,084364765463	0,629472389614
727,600000000000	3,524959332073	5,241702019726	3,094058277314	0,615532418059
727,701000000000	3,522746048222	5,258642959400	3,103682088610	0,601753625077
727,800000000000	3,520483251709	5,275155922741	3,113142449671	0,588225440101
727,900000000000	3,518279619256	5,291282899110	3,122272628030	0,575081524025
728,000000000000	3,515927607753	5,307244292518	3,131352997635	0,562208869023
728,100000000000	3,513608037814	5,323072675852	3,140267916075	0,549524373252
728,201000000000	3,511243756397	5,338697255152	3,149109793371	0,536906623225
728,300000000000	3,508882944328	5,353963425833	3,157836321591	0,524732508094
728,400000000000	3,506500097089	5,368877346203	3,166289228523	0,512800976313
728,500000000000	3,504122132492	5,383657863031	3,174711037839	0,501054031862
728,600000000000	3,501789586073	5,397942020502	3,182792211881	0,489436852437
728,701000000000	3,499490926631	5,412250366105	3,190946459875	0,478200969425
728,800000000000	3,497171222232	5,426256375009	3,198817454629	0,467020011893
728,900000000000	3,494973619568	5,440002918516	3,206633461363	0,456217106605
729,000000000000	3,492608631719	5,453573359454	3,214176107862	0,445683463234
729,100000000000	3,490263108818	5,466790184942	3,221715510477	0,435412593522
729,201000000000	3,487943667651	5,479992878416	3,229118209405	0,425190193115
729,300000000000	3,485685608460	5,492814678065	3,236200538856	0,415179701306
729,400000000000	3,483424433623	5,505447945861	3,243311812820	0,405595929507
729,500000000000	3,481156770504	5,517863460691	3,250315931778	0,396029033912
729,600000000000	3,478973455393	5,530084325067	3,257251923820	0,386721667771
729,701000000000	3,476756156998	5,542046843606	3,263987999372	0,377588424117
729,800000000000	3,474462149119	5,553720252078	3,270588525538	0,368710210491
729,900000000000	3,472193175330	5,565115095747	3,277041238195	0,360145878408
730,000000000000	3,469798990366	5,576495718225	3,283523050092	0,351623588941
730,100000000000	3,467466444337	5,587525968842	3,289625296611	0,343321899466
730,201000000000	3,465154294742	5,598524677691	3,295793518401	0,335129064676
730,300000000000	3,462825798198	5,609172985376	3,301591459812	0,327195373139
730,400000000000	3,460553154385	5,619611025746	3,307604378020	0,319416019406
730,500000000000	3,458376327798	5,629839963863	3,313365989421	0,311870209301
730,600000000000	3,456056758510	5,639965088485	3,319023788158	0,304444431579
730,701000000000	3,453661642245	5,649959578787	3,324615065896	0,297160078114
730,800000000000	3,451382786332	5,659684078507	3,329940093378	0,290081394297
730,900000000000	3,449081830039	5,669166068335	3,335225077355	0,283315515697
731,000000000000	3,446801190688	5,678405530706	3,340464381198	0,276558026039
731,100000000000	3,444397273561	5,687615795881	3,345502547804	0,270017892141
731,201000000000	3,442029042141	5,696462711900	3,350556935287	0,263617255256
731,300000000000	3,439651078290	5,705108488398	3,355465336084	0,257427485884
731,400000000000	3,437243917094	5,713601788255	3,360198552826	0,251276645979
731,500000000000	3,434823779316	5,721887460140	3,364944746279	0,245362626482
731,600000000000	3,432484745378	5,730033632106	3,369450872632	0,239594592196
731,701000000000	3,430113269942	5,738004617991	3,373836965475	0,233959566659
731,800000000000	3,427816410039	5,745725801290	3,378145198771	0,228386179365
731,900000000000	3,425509817703	5,753427519800	3,382300957028	0,222984730174
732,000000000000	3,423183760480	5,760785354018	3,386550795768	0,217638430990
732,100000000000	3,420958272003	5,768107502437	3,390502172628	0,212444605216
732,201000000000	3,418732783550	5,775189580744	3,394395154831	0,207403252846
732,300000000000	3,416484586056	5,782119182186	3,398226498219	0,202572767915
732,400000000000	3,414171505542	5,788821690242	3,401921587295	0,197768235953
732,500000000000	3,411894110728	5,795426872715	3,405668582869	0,193135642059
732,600000000000	3,409493438159	5,801889310851	3,409214441081	0,188574418713
732,701000000000	3,407134939595	5,808153853297	3,412731101983	0,184078077687
732,800000000000	3,404873765618	5,814434616978	3,416111508554	0,179714745356
732,900000000000	3,402619079970	5,820403938068	3,419410811372	0,175484421716
733,000000000000	3,400471451361	5,826269445104	3,422771753137	0,171344933291
733,100000000000	3,398340043534	5,832011672894	3,425827744635	0,167247618381
733,201000000000	3,396215124033	5,837572225885	3,428994037360	0,163351438527
733,300000000000	3,394109669464	5,843080871927	3,431819694126	0,159429305808
733,400000000000	3,391945820184	5,848417575732	3,434875685758	0,155756969832
733,500000000000	3,389772238471	5,853575848886	3,437727295824	0,152074901552
733,600000000000	3,387491599773	5,858675726665	3,440556196862	0,148473936131
733,701000000000	3,385227181858	5,863597173766	3,443320214885	0,145025444052
733,800000000000	3,382920589996	5,868418050908	3,445889583786	0,141599660794
733,900000000000	3,380607509856	5,873112404502	3,448497882551	0,138251736276
734,000000000000	3,378313894652	5,877625083178	3,451096448890	0,135104946784
734,100000000000	3,376004058715	5,882121541000	3,453523075165	0,131984110220
734,201000000000	3,373736396774	5,886497963639	3,455962678079	0,128866517794
734,300000000000	3,371459002403	5,890705688116	3,458311444741	0,125927351596
734,400000000000	3,369171875602	5,894835551961	3,460605060832	0,122988185421
734,500000000000	3,366862039766	5,898897287760	3,462947339242	0,120250154257
734,600000000000	3,364548959805	5,902897383904	3,465227978771	0,117443996746
734,701000000000	3,362265077231	5,906835840388	3,467382096359	0,114728674410
734,800000000000	3,359922799959	5,910586133476	3,469448621838	0,112091210797
734,900000000000	3,357411826845	5,914307228872	3,471443775969	0,109489432441
735,000000000000	3,355082526232	5,917921265813	3,473500569028	0,107001198044
735,100000000000	3,352646168655	5,921389313909	3,475476258280	0,104558381240
735,201000000000	3,350281182432	5,924808699106	3,477312448965	0,102255061292
735,300000000000	3,348110845304	5,928140491018	3,479168104585	0,099844685643
735,400000000000	3,345790556325	5,931331406134	3,480983224691	0,097538350992
735,500000000000	3,343498593915	5,934578330223	3,482749810347	0,095318409871
735,600000000000	3,341236489139	5,937779005323	3,484495004203	0,093174790249
735,701000000000	3,339082372861	5,940766912440	3,486217649603	0,090975281968
735,800000000000	3,336746584150	5,943784017405	3,487868923643	0,088976908673
735,900000000000	3,334352400748	5,946668110272	3,489406652329	0,086942850151
736,000000000000	3,332013367939	5,949500296009	3,491012508248	0,085048288475
736,100000000000	3,329625672893	5,952176760241	3,492559969418	0,083095332784
736,201000000000	3,327156874103	5,954755898546	3,493925758007	0,081181306452
736,300000000000	3,324769179113	5,957325304298	3,495388871209	0,079484635660
736,400000000000	3,322455608078	5,959841033341	3,496794376121	0,077667342879
736,500000000000	3,320047558602	5,962382079445	3,498177205061	0,075873007092
736,600000000000	3,317625559207	5,964858335046	3,499440818913	0,074245394160
736,701000000000	3,315377362802	5,967200647009	3,500845537390	0,072610361533
736,800000000000	3,313077260011	5,969565668404	3,502003700207	0,070988305361
736,900000000000	3,310776665708	5,971811801392	3,503312175480	0,069448924908
737,000000000000	3,308420008849	5,974151135638	3,504508122529	0,067868721983
737,100000000000	3,306131533684	5,976391464241	3,505617687303	0,066339492411
737,201000000000	3,303792501188	5,978539124402	3,506821268298	0,064882885992
737,300000000000	3,301408050613	5,980615412199	3,507875618232	0,063523602946
737,400000000000	3,299186200815	5,982589753506	3,509030405858	0,062148033806
737,500000000000	3,297068694323	5,984628936979	3,510058516086	0,060734886957
737,600000000000	3,294919749865	5,986539320978	3,510977029146	0,059436021501
737,701000000000	3,292596938246	5,988398247493	3,511911345414	0,058157841280
737,800000000000	3,290257905901	5,990244197232	3,512910544760	0,056964007980
737,900000000000	3,287936536178	5,992001210037	3,513775390270	0,055813822740
738,000000000000	3,285665987931	5,993703060431	3,514725600600	0,054583921694
738,100000000000	3,283347865977	5,995392742579	3,515570750837	0,053414949226
738,201000000000	3,281028298636	5,997063505600	3,516453160665	0,052269777623
738,300000000000	3,278750905270	5,998585035435	3,517286908190	0,051124606024
738,400000000000	3,276490256987	6,000078940430	3,518019005566	0,050046512182
738,500000000000	3,274250434036	6,001591927137	3,518853063594	0,049011115129
738,600000000000	3,271973875871	6,003000391822	3,519548083402	0,047932399658
738,701000000000	3,269641332054	6,004466770313	3,520287750478	0,046968898351
738,800000000000	3,267234172816	6,005735252603	3,520975511095	0,045875632562
738,900000000000	3,264899793977	6,007009731759	3,521636728637	0,044898532204
739,000000000000	3,262571494335	6,008321233548	3,522289939458	0,043894411532
739,100000000000	3,260246568972	6,009434689557	3,522868851727	0,043024156315
739,201000000000	3,257939747800	6,010659627446	3,523462331705	0,042159935751
739,300000000000	3,255509815406	6,011737023174	3,524060701438	0,041262505137
739,400000000000	3,253066839604	6,012760814167	3,524582682526	0,040314175805
739,500000000000	3,250597048577	6,013784980884	3,525074772560	0,039545374126
739,600000000000	3,248213722812	6,014700780476	3,525536267164	0,038754380502
739,701000000000	3,246016694772	6,015670471633	3,526070502975	0,037955438011
739,800000000000	3,243847097485	6,016531951400	3,526510037654	0,037191144480
739,900000000000	3,241541916249	6,017296140847	3,526948621052	0,036372088108
740,000000000000	3,239207192805	6,018150197151	3,527355316420	0,035588199806
740,100000000000	3,236924737861	6,018921518072	3,527738359542	0,034851615390
740,201000000000	3,234572234751	6,019624541746	3,528167960929	0,034142803352
740,300000000000	3,232320634478	6,020304956600	3,528501948187	0,033473392076
740,400000000000	3,229915409045	6,020871315371	3,528868898048	0,032754411652
740,500000000000	3,227570011410	6,021567850004	3,529231144066	0,032157792230
740,600000000000	3,225114723476	6,022211596218	3,529481682691	0,031535411984
740,701000000000	3,222700575497	6,022711350413	3,529851066562	0,030879419377
740,800000000000	3,220411362491	6,023325307348	3,530124025183	0,030284429962
740,900000000000	3,218138164232	6,023915620784	3,530431990429	0,029772450105
741,000000000000	3,215743320949	6,024423388961	3,530766496158	0,029148155644
741,100000000000	3,213422678803	6,024944589473	3,530989067381	0,028540342922
741,201000000000	3,211073031090	6,025438406196	3,531306117817	0,028011110452
741,300000000000	3,208699984259	6,025852539654	3,531512523101	0,027533422992
741,400000000000	3,206174135735	6,026242269741	3,531690328958	0,027019870235
741,500000000000	3,203794574057	6,026671844870	3,531977432858	0,026446870318
741,600000000000	3,201566788867	6,027002526873	3,532080282826	0,025974545265
741,701000000000	3,199272037772	6,027375290369	3,532282576060	0,025550724537
741,800000000000	3,197066466241	6,027662803641	3,532511722544	0,025103583124
741,900000000000	3,194914645272	6,028021664672	3,532620975166	0,024594978460
742,000000000000	3,192713075519	6,028261824426	3,532790077385	0,024192051903
742,100000000000	3,190494082968	6,028506656296	3,532873298259	0,023815080838
742,201000000000	3,188319020606	6,028778969295	3,533021343812	0,023360145967
742,300000000000	3,185987698277	6,029035100550	3,533056740424	0,022939760451
742,400000000000	3,183560124786	6,029309514056	3,533142005968	0,022599358078
742,500000000000	3,181191529677	6,029511323523	3,533223701937	0,022255220711
742,600000000000	3,178906901557	6,029702750511	3,533433652141	0,021894828717
742,701000000000	3,176649721701	6,029967438878	3,533419635993	0,021583914379
742,800000000000	3,174483062665	6,030223788815	3,533630267538	0,021203406881
742,900000000000	3,172238996691	6,030378199664	3,533634199846	0,020860284699
743,000000000000	3,169891614396	6,030516704553	3,533817928175	0,020533592992
743,100000000000	3,167647412527	6,030712057417	3,533794113703	0,020308818440
743,201000000000	3,165333746519	6,030831488391	3,533846836479	0,019987554351
743,300000000000	3,163105604837	6,030938168381	3,533935021405	0,019699318625
743,400000000000	3,160939627926	6,031062726029	3,533978080176	0,019507490027
743,500000000000	3,158710544744	6,031226574229	3,533978529862	0,019200616312
743,600000000000	3,156456739353	6,031305189076	3,534059544490	0,018860437159
743,701000000000	3,154126980880	6,031412874868	3,534090951042	0,018651365681
743,800000000000	3,151865778140	6,031514915188	3,534115252186	0,018418058262
743,900000000000	3,149520226274	6,031497448935	3,534111090494	0,018141718912
744,000000000000	3,147131184226	6,031541358069	3,534100587143	0,017861215652
744,100000000000	3,144784359930	6,031560792775	3,534134913726	0,017680760102
744,201000000000	3,142454471805	6,031534933909	3,534126283413	0,017411536774
744,300000000000	3,140026276191	6,031518192158	3,534069375260	0,017199058638
744,400000000000	3,137688818439	6,031526646742	3,534013765872	0,016951129844
744,500000000000	3,135542188247	6,031464268149	3,533956045625	0,016775562362
744,600000000000	3,133324980746	6,031354343633	3,533898975248	0,016546959378
744,701000000000	3,131225223164	6,031300452069	3,533840412411	0,016396547309
744,800000000000	3,129071542473	6,031242926636	3,533839990629	0,016094749842
744,900000000000	3,126820923139	6,031069214430	3,533708815390	0,016007093283
745,000000000000	3,124544205943	6,030886093750	3,533564177511	0,015837660706
745,100000000000	3,122399739620	6,030751381063	3,533541790609	0,015580279572
745,201000000000	3,120175848641	6,030513492473	3,533307214814	0,015497189558
745,300000000000	3,117834994466	6,030361421575	3,533220652127	0,015331236640
745,400000000000	3,115528045049	6,030128396205	3,533034031346	0,015147403633
745,500000000000	3,113099752404	6,029880712719	3,532979587374	0,015012178771
745,600000000000	3,110835500289	6,029702750511	3,532840529026	0,014924903434
745,701000000000	3,108487281264	6,029424597365	3,532716200610	0,014845155189
745,800000000000	3,106139678714	6,029181712208	3,532601313626	0,014639814814
745,900000000000	3,103849114005	6,028872890513	3,532495501774	0,014569951718
746,000000000000	3,101714465009	6,028603621852	3,532226236989	0,014495337145
746,100000000000	3,099365702310	6,028272713377	3,532047808517	0,014368816782
746,201000000000	3,096965739924	6,027886011075	3,531794346938	0,014353720420
746,300000000000	3,094588547917	6,027602212459	3,531578913567	0,014249866013
746,400000000000	3,092283728743	6,027166440933	3,531376268632	0,014177414181
746,500000000000	3,089983628353	6,026825799859	3,531152422005	0,014099555496
746,600000000000	3,087738678490	6,026384588565	3,530892889683	0,014067114378
746,701000000000	3,085492379599	6,025900945697	3,530564138036	0,013977917361
746,800000000000	3,083296294119	6,025459073821	3,530264867344	0,013968054274
746,900000000000	3,081169280541	6,024885767855	3,529909911019	0,013891932336
747,000000000000	3,079057340798	6,024318032742	3,529689308547	0,013904908784
747,100000000000	3,076896738870	6,023672436816	3,529257836065	0,013853002994
747,201000000000	3,074616456848	6,022974740957	3,528929212902	0,013820529755
747,300000000000	3,072338286352	6,022342675031	3,528514990341	0,013833702167
747,400000000000	3,069973729234	6,021612369430	3,528119138018	0,013853002994
747,500000000000	3,067660652493	6,020908377905	3,527707130463	0,013830294211
747,600000000000	3,065331355042	6,020077862561	3,527171845060	0,013833538323
747,701000000000	3,063043524878	6,019200547221	3,526780362402	0,013852649675
747,800000000000	3,060721619031	6,018282508879	3,526257190261	0,013932008587
747,900000000000	3,058379148452	6,017372199325	3,525708731630	0,013966546909
748,000000000000	3,055942794258	6,016298368966	3,525033947613	0,013963302798
748,100000000000	3,053558346439	6,015205073412	3,524641404989	0,014028185035
748,201000000000	3,051110846568	6,014067643891	3,524037285713	0,014067853136
748,300000000000	3,048862460561	6,012872231150	3,523386605580	0,014118790786
748,400000000000	3,046615872663	6,011597522557	3,522785748956	0,014252028754
748,500000000000	3,044280087144	6,010254423611	3,522026616948	0,014359084446
748,600000000000	3,041996207993	6,008804266065	3,521309658942	0,014466140138
748,701000000000	3,039746697546	6,007241974839	3,520577925586	0,014646011688
748,800000000000	3,037426024845	6,005712051656	3,519768882478	0,014852812059
748,900000000000	3,035189988733	6,003986628682	3,518931694174	0,015014395046
749,000000000000	3,032818517725	6,002238004781	3,518016842797	0,015150647745
749,100000000000	3,030518417962	6,000421252697	3,517147409577	0,015335562122
749,201000000000	3,028074194615	5,998505118902	3,516109987011	0,015526097486
749,300000000000	3,025786420971	5,996457888821	3,515095990233	0,015704801039
749,400000000000	3,023481864677	5,994299447176	3,513977871341	0,016033046178
749,500000000000	3,021110393795	5,992086902793	3,512845661686	0,016325016248
749,600000000000	3,018745411232	5,989864625843	3,511700475422	0,016594277535
749,701000000000	3,016458288201	5,987363347738	3,510461208708	0,016886247606
749,800000000000	3,014073840811	5,984855581275	3,509176523850	0,017152264781
749,900000000000	3,011802938559	5,982247244661	3,507914548076	0,017567511105
750,000000000000	3,009541768768	5,979444256110	3,506545515239	0,017882189959
750,100000000000	3,007141100724	5,976638023413	3,505053204575	0,018326633291
750,201000000000	3,004860466106	5,973572254802	3,503401930396	0,018771076622
750,300000000000	3,002566854927	5,970418892867	3,501818783455	0,019257693409
750,400000000000	3,000234314022	5,967096832629	3,500086405464	0,019770263092
750,500000000000	2,997930970454	5,963713132674	3,498506502702	0,020266612216
750,600000000000	2,995708730556	5,960163978633	3,496728706590	0,020857040587
750,701000000000	2,993428096056	5,956523987097	3,494778970361	0,021463689518
750,800000000000	2,991215588640	5,952750983484	3,492813013384	0,022164417697
750,900000000000	2,988915489313	5,948686002054	3,490801638278	0,022907319331
751,000000000000	2,986660808048	5,944513962166	3,488751333352	0,023624268072
751,100000000000	2,984312046583	5,940088874884	3,486587483080	0,024458004844
751,201000000000	2,982050877075	5,935589171158	3,484316575773	0,025327426850
751,300000000000	2,979750777843	5,930739094112	3,481889949136	0,026251998761
751,400000000000	2,977337133540	5,925807912256	3,479453590067	0,027209011794
751,500000000000	2,975082452394	5,920617194686	3,476822581837	0,028256859965
751,600000000000	2,972775864943	5,915209116005	3,474256456704	0,029421496170
751,701000000000	2,970365464862	5,909473373498	3,471560565481	0,030657502843
751,800000000000	2,967919379208	5,903565688709	3,468747884782	0,031942171201
751,900000000000	2,965538176488	5,897398468313	3,465779484779	0,033265768906
752,000000000000	2,963439214438	5,890955491353	3,462691051160	0,034748328106
752,100000000000	2,961272125357	5,884415188736	3,459424189179	0,036393092915
752,201000000000	2,959020688520	5,877381768373	3,456180036320	0,038067054738
752,300000000000	2,956762763415	5,870169917480	3,452809361553	0,039812387034
752,400000000000	2,954488617608	5,862666089177	3,449386780397	0,041693972046
752,500000000000	2,952003602386	5,854753492413	3,445698178780	0,043607998188
752,600000000000	2,949651597144	5,846626779065	3,442042018754	0,045726403404
752,701000000000	2,947299591926	5,838075076381	3,438174988877	0,047955108443
752,800000000000	2,944915145283	5,829257350059	3,434165216363	0,050329798543
752,900000000000	2,942546919390	5,820105472022	3,429977015544	0,052801812022
753,000000000000	2,940272773728	5,810612953938	3,425704466847	0,055413322342
753,100000000000	2,938001872234	5,800721400340	3,421308640454	0,058161085392
753,201000000000	2,935818562676	5,790505427807	3,416750606541	0,061048345289
753,300000000000	2,933541172938	5,780003966750	3,412088759861	0,064075102034
753,400000000000	2,931260539078	5,769006144532	3,407241996617	0,067277040867
753,500000000000	2,928983149386	5,757537914820	3,402330350447	0,070719044039
753,600000000000	2,926666829980	5,745813394570	3,397074824292	0,074199976588
753,701000000000	2,924486764679	5,733599001835	3,391936087733	0,077846358900
753,800000000000	2,922248304793	5,720953132226	3,386570260681	0,081817152488
753,900000000000	2,920004339715	5,707966852663	3,381076437237	0,085875930378
754,000000000000	2,917834276528	5,694491751836	3,375313761083	0,090188857709
754,100000000000	2,915594564020	5,680455860943	3,369447628484	0,094800090626
754,201000000000	2,913437207839	5,665986759111	3,363533540426	0,099552715513
754,300000000000	2,911214968787	5,651063471622	3,357226910229	0,104477278427
754,400000000000	2,909108601426	5,635772084400	3,350912382844	0,109626766545
754,500000000000	2,906910181686	5,619929920236	3,344349782078	0,115023985027
754,600000000000	2,904587181499	5,603584717479	3,337768491716	0,120623227225
754,701000000000	2,902303303790	5,586812246764	3,330939554004	0,126436677308
754,800000000000	2,900048623405	5,569605056217	3,323851084452	0,132454506585
754,900000000000	2,897662342196	5,552160418989	3,316816028933	0,138791012702
755,000000000000	2,895340470531	5,534132303763	3,309505675079	0,145235990198
755,100000000000	2,893083445438	5,515388143755	3,301901161488	0,152042460425
755,201000000000	2,890760638116	5,496305819340	3,294387709224	0,159046500470
755,300000000000	2,888363215500	5,476710915301	3,286718538018	0,166287360899
755,400000000000	2,886150545284	5,456781239590	3,278938115680	0,173706188926
755,500000000000	2,883818940332	5,436376204998	3,270762169813	0,181444789199
755,600000000000	2,881602418977	5,415327622973	3,262556108726	0,189327053007
755,701000000000	2,879357471233	5,394006821027	3,254182958187	0,197541148021
755,800000000000	2,877037908197	5,372364847376	3,245624891455	0,205894740089
755,900000000000	2,874601555998	5,350109725335	3,237099266559	0,214507861423
756,000000000000	2,872307946164	5,327543164466	3,228495782425	0,223383756153
756,100000000000	2,869891058881	5,304525664904	3,219603569361	0,232473762594
756,201000000000	2,867438486040	5,281118866352	3,210704868369	0,241696777915
756,300000000000	2,865118923127	5,257400629406	3,201575833177	0,251218251936
756,400000000000	2,862976215234	5,233450125388	3,192345541611	0,260936797926
756,500000000000	2,860766245639	5,209055119775	3,183138018856	0,270902025636
756,600000000000	2,858460629142	5,184233562301	3,173650725596	0,281033920416
756,701000000000	2,856173051912	5,159123604307	3,164161356294	0,291346368483
756,800000000000	2,853767663846	5,133566897086	3,154493505402	0,301972416492
756,900000000000	2,851346451237	5,108146010125	3,144777806112	0,312704995305
757,000000000000	2,848936362963	5,082175458436	3,135008991681	0,323703999965
757,100000000000	2,846608035310	5,056062152526	3,125391564762	0,334837065171
757,201000000000	2,844217900564	5,029732150214	3,115521621013	0,346139782434
757,300000000000	2,841923295311	5,003034025357	3,105607441934	0,357729012900
757,400000000000	2,839792056833	4,976402784332	3,095778068609	0,369411463611
757,500000000000	2,837572224283	4,949555945051	3,085868186764	0,381147314600
757,600000000000	2,835299409594	4,922588738956	3,075919955714	0,393188532613
757,701000000000	2,833078603747	4,895525921650	3,065972893132	0,405256550096
757,800000000000	2,830844545245	4,868348707485	3,056049851118	0,417680258829
757,900000000000	2,828571908096	4,841323729626	3,046276974056	0,430082970621
758,000000000000	2,826339779124	4,814084229624	3,036409402359	0,442698780578
758,100000000000	2,823964569144	4,786975584598	3,026618757506	0,455252719503
758,201000000000	2,821598833035	4,759880797845	3,016864224048	0,468128150450
758,300000000000	2,819269441803	4,732820009862	3,007027555631	0,481164356853
758,400000000000	2,817004407206	4,706143195632	2,997467319767	0,494175555587
758,500000000000	2,814712255697	4,679309635982	2,988026657644	0,507417285277
758,600000000000	2,812439668350	4,652771621715	2,978579182537	0,520793692194
758,701000000000	2,810080518631	4,626371794601	2,969268429795	0,534115398345
758,800000000000	2,807762465957	4,599951638810	2,960152895241	0,547766062113
758,900000000000	2,805440183820	4,574183999279	2,951098977435	0,561273056071
759,000000000000	2,803165033436	4,548665843163	2,942229603474	0,574939874970
759,100000000000	2,800832845338	4,523184969932	2,933485563720	0,588716972962
759,201000000000	2,798517236492	4,497960415439	2,925019575322	0,602714012189
759,300000000000	2,796141945692	4,472893675722	2,916486703813	0,616739229630
759,400000000000	2,793866130286	4,448542839041	2,908368018945	0,630844618446
759,500000000000	2,791621023786	4,424298488959	2,900306259876	0,645125223598
759,600000000000	2,789317776454	4,400414443068	2,892484818900	0,659559972783
759,701000000000	2,787063163710	4,376956110224	2,884801819672	0,674145621581
759,800000000000	2,784816643013	4,353741839219	2,877401252345	0,688836496376
759,900000000000	2,782495245876	4,331015461628	2,870159208690	0,703591498214
760,000000000000	2,780289008205	4,308597321669	2,863120658973	0,718419800762
760,100000000000	2,778159891537	4,286668680810	2,856196282312	0,733362016345
760,201000000000	2,776074834753	4,265051611020	2,849559495521	0,748410228542
760,300000000000	2,773909736986	4,243924332013	2,843105015583	0,763830514136
760,400000000000	2,771505925631	4,223358778847	2,836859187241	0,779084622013
760,500000000000	2,769117594303	4,203030228193	2,830826975485	0,794743308774
760,600000000000	2,766821777028	4,183107700011	2,825019734961	0,810470455978
760,701000000000	2,764498706253	4,163544566006	2,819279752403	0,826413618989
760,800000000000	2,762207885504	4,144446434150	2,813904448150	0,842482375187
760,900000000000	2,759830256795	4,125904070493	2,808657849457	0,858585004171
761,000000000000	2,757528618067	4,107529737455	2,803585808427	0,874937293922
761,100000000000	2,755074049148	4,089643005657	2,798719237037	0,891432534706
761,201000000000	2,752636708374	4,072081632756	2,794023616734	0,908094767885
761,300000000000	2,750283204646	4,055176231879	2,789589760149	0,924846970372
761,400000000000	2,748028067008	4,038642570564	2,785257846433	0,941696111577
761,500000000000	2,745718012901	4,022214679003	2,781088801806	0,958741587361
761,600000000000	2,743457398323	4,006225428148	2,777153879623	0,976061473054
761,701000000000	2,741111973412	3,990547162618	2,773341403694	0,993427982372
761,800000000000	2,738827122714	3,975215831230	2,769649751781	1,011081593618
761,900000000000	2,736417282212	3,960354459928	2,766166067014	1,028599618198
762,000000000000	2,734235034570	3,945723133515	2,762761002222	1,046416364425
762,100000000000	2,732014424377	3,931399996973	2,759438895254	1,064334336108
762,201000000000	2,729796020443	3,917441119806	2,756221325054	1,082352237766
762,300000000000	2,727449687220	3,903811526379	2,753101348460	1,100442394285
762,400000000000	2,725101714917	3,890592033166	2,750227595461	1,118478008825
762,500000000000	2,722716724575	3,877557224025	2,747368992211	1,136805307971
762,600000000000	2,720296190480	3,864770193423	2,744594486545	1,155120599861
762,701000000000	2,718120321612	3,852233508026	2,741943887093	1,173518496474
762,800000000000	2,715774053398	3,840016275274	2,739384197624	1,191916815973
762,900000000000	2,713442269153	3,828047884776	2,736949321514	1,210088787381
763,000000000000	2,711050662167	3,816220131672	2,734530540579	1,228530471472
763,100000000000	2,708774571828	3,804805683575	2,732384715335	1,246683514053
763,201000000000	2,706451047416	3,793607383581	2,730078678359	1,264941742744
763,300000000000	2,704121358542	3,782617607120	2,728013315924	1,283083237293
763,400000000000	2,701799044688	3,772043978634	2,725984121521	1,301060501239
763,500000000000	2,699489215886	3,761766486613	2,723992218383	1,319016728618
763,600000000000	2,697198851957	3,751537657490	2,722272823181	1,336830215608
763,701000000000	2,694849226258	3,741646253388	2,720474733461	1,354505266275
763,800000000000	2,692481771918	3,731953039593	2,718837965107	1,371906707429
763,900000000000	2,690061740708	3,722774958449	2,717380657278	1,388976277154
764,000000000000	2,687712982327	3,713808108394	2,715972699736	1,405839239694
764,100000000000	2,685519942756	3,705117012074	2,714824273545	1,422478358563
764,201000000000	2,683157469090	3,696729132362	2,713719852054	1,438887852107
764,300000000000	2,680966708475	3,688717275697	2,712782233767	1,454861285982
764,400000000000	2,678716978418	3,681032393271	2,711953208092	1,470420048183
764,500000000000	2,676478520954	3,673720064807	2,711372506722	1,485605802261
764,600000000000	2,674155715841	3,666621850921	2,710843711621	1,500441191502
764,701000000000	2,671809398757	3,659880655058	2,710591343092	1,514890337745
764,800000000000	2,669540122181	3,653618126378	2,710432688697	1,528765102673
764,900000000000	2,667307333861	3,647692200401	2,710529029875	1,542027649742
765,000000000000	2,665000749545	3,642112252346	2,710791805354	1,554747871161
765,100000000000	2,662772024636	3,637038392737	2,711388727431	1,567010671236
765,201000000000	2,660377816438	3,632269997812	2,712078509051	1,578619764153
765,300000000000	2,658090598080	3,628025341889	2,713060771190	1,589639998633
765,400000000000	2,655823074623	3,624162339100	2,714211130750	1,600071572198
765,500000000000	2,653578129098	3,620736510909	2,715570426154	1,609826663630
765,600000000000	2,651157999988	3,617706469736	2,717354704143	1,618994568293
765,701000000000	2,648843450021	3,615252635569	2,719231681090	1,627439064884
765,800000000000	2,646654182183	3,613200534541	2,721508647539	1,635113492270
765,900000000000	2,644475069866	3,611656119992	2,724008439093	1,642063561157
