Versuchsteilnehmer 1: Lukas Hein
Versuchsteilnehmer 2: Elias Schwarzkopf
Versuch: Gate_-0_9992V_LI_swiched_133_9V1_520K_end_133_5V1_520K
Startzeit: 08.04.2025 14:48:10
Stoppzeit: 08.04.2025 15:02:56
Probennummer: 
Winkel: 
Frequenz: 
Strom: 
Magnetfeld: 
Temperatur: Gate_-0_9992V_LI_swiched_133_9V1_520K_end_133_5V1_520K
Abgleich: 
Kommentar: 


Zeit (s)          	B(V)          	U_Hall(V)          	U_I(V)          	 Uxx(V)
710,700000000000	3,938557071456	0,193849507594	0,238942685933	5,914172000422
710,800000000000	3,936146531597	0,194767431076	0,244564574489	5,906268105728
710,901000000000	3,933817224265	0,195886650189	0,250358561761	5,898391192891
711,000000000000	3,931517114406	0,196976672284	0,256152549123	5,890329361185
711,100000000000	3,929165130775	0,198027207952	0,261965739106	5,882324352518
711,200000000000	3,926775308043	0,199126812826	0,267840995286	5,874088490372
711,300000000000	3,924633005796	0,200237006250	0,273787552636	5,865741588155
711,401000000000	3,922352361009	0,201297831337	0,279737257834	5,857322896485
711,500000000000	3,920042518805	0,202368388767	0,285683719013	5,848703065071
711,600000000000	3,917676215132	0,203348864707	0,291657575028	5,840166174160
711,700000000000	3,915362929937	0,204487629961	0,297709329138	5,831380724859
711,800000000000	3,913080550758	0,205573572849	0,303902664488	5,822571061229
711,901000000000	3,910709069621	0,206721989015	0,310082702285	5,813668986693
712,000000000000	3,908425180838	0,207867161071	0,316291937214	5,804630656437
712,100000000000	3,906049669135	0,209008040414	0,322565137008	5,795599437726
712,200000000000	3,903664680971	0,210179282508	0,328997366978	5,786504820648
712,300000000000	3,901349667606	0,211364315414	0,335419236268	5,777249644820
712,401000000000	3,898994407413	0,212626275570	0,341923686053	5,768000444003
712,500000000000	3,896694297968	0,213842818141	0,348411915378	5,758585789794
712,600000000000	3,894469000845	0,214985073793	0,355003006194	5,749191060097
712,700000000000	3,892123822647	0,216188922508	0,361647293278	5,739624595330
712,800000000000	3,889862097155	0,217359437221	0,368343756582	5,729968748226
712,901000000000	3,887633359335	0,218569491580	0,375192083132	5,720395130801
713,000000000000	3,885372179942	0,219834695873	0,381998236314	5,710656060068
713,100000000000	3,883189810720	0,221044029326	0,388941691057	5,701022966941
713,200000000000	3,880814231841	0,222208198583	0,396018851883	5,691199377076
713,300000000000	3,878497805451	0,223500544235	0,403159598996	5,681305839587
713,401000000000	3,876343683434	0,224752772090	0,410345314183	5,671368875505
713,500000000000	3,874196049759	0,226092591017	0,417592667704	5,661263214018
713,600000000000	3,871923728965	0,227253721549	0,424912047284	5,651268838823
713,700000000000	3,869539974123	0,228535826149	0,432327247003	5,640994685994
713,800000000000	3,867345859398	0,229904719473	0,439710456695	5,630794379038
713,901000000000	3,865043119376	0,231163237017	0,447240542339	5,620549849982
714,000000000000	3,862757143304	0,232502959608	0,454805916292	5,610342369100
714,100000000000	3,860480693713	0,233807486538	0,462311128751	5,600102356116
714,200000000000	3,858236808708	0,235158957248	0,469997531999	5,589958084597
714,300000000000	3,855899547487	0,236527299042	0,477791131718	5,579775366215
714,401000000000	3,853527959656	0,237857032026	0,485566076077	5,569718827699
714,500000000000	3,851074925580	0,239270180818	0,493501729744	5,559586994349
714,600000000000	3,848916412781	0,240639786659	0,501430578698	5,549660098207
714,700000000000	3,846670256770	0,241984444074	0,509344482964	5,539779122303
714,800000000000	3,844427020821	0,243402198686	0,517408669896	5,529765673476
714,901000000000	3,842211947015	0,244749970771	0,525478340118	5,519719747690
715,000000000000	3,839788495957	0,246170410815	0,533644423300	5,509632950739
715,100000000000	3,837411117243	0,247629377271	0,541729711659	5,499735615880
715,200000000000	3,835010556399	0,249025134613	0,550059748825	5,489609812053
715,300000000000	3,832639909722	0,250421281292	0,558323859147	5,479634748971
715,401000000000	3,830356312561	0,251903081148	0,566701103325	5,469627533383
715,500000000000	3,828028419794	0,253456690487	0,575178847515	5,459627015744
715,600000000000	3,825761637546	0,254894226159	0,583664015192	5,449804595246
715,700000000000	3,823550003103	0,256451264557	0,592239690013	5,439819541543
715,800000000000	3,821357446246	0,257948280852	0,600985633331	5,430054369083
715,901000000000	3,819130238334	0,259476962872	0,609719377771	5,420309442978
716,000000000000	3,816826339627	0,261060893465	0,618627305793	5,410620306202
716,100000000000	3,814511943745	0,262611285008	0,627512025256	5,401118833885
716,200000000000	3,812179387547	0,264192170061	0,636513858590	5,391693137057
716,300000000000	3,809776782989	0,265766923131	0,645613544525	5,382397578147
716,401000000000	3,807521932213	0,267445920015	0,654847939932	5,373165936649
716,500000000000	3,805192787023	0,269044657935	0,664255816552	5,363826147025
716,600000000000	3,802908342398	0,270728123723	0,673480186487	5,354664694447
716,700000000000	3,800670655016	0,272312091026	0,682981827352	5,345490774378
716,800000000000	3,798379628362	0,273965683986	0,692397652983	5,336349786611
716,901000000000	3,796112773131	0,275569053045	0,702144606667	5,327233392751
717,000000000000	3,793990708159	0,277249022330	0,711834048346	5,318183687393
717,100000000000	3,791694696111	0,278861347027	0,721460362535	5,309137946680
717,200000000000	3,789345009315	0,280525159997	0,731277429464	5,300129985870
717,300000000000	3,786910381992	0,282184106316	0,741141346432	5,291180232063
717,401000000000	3,784520528560	0,283907389860	0,751028007237	5,282219512306
717,500000000000	3,782074915154	0,285576663243	0,761164110841	5,273225763606
717,600000000000	3,779799449579	0,287263274912	0,771183849558	5,264181401702
717,700000000000	3,777531134545	0,288911676836	0,781307517825	5,255061507800
717,800000000000	3,775165874403	0,290687617650	0,791500552596	5,245945150917
717,901000000000	3,772970041159	0,292435234523	0,801806494311	5,236839468976
718,000000000000	3,770768238091	0,294141452366	0,812095792351	5,227718733014
718,100000000000	3,768533799775	0,295854016988	0,822464979944	5,218600183389
718,200000000000	3,766250458700	0,297577637368	0,833030337310	5,209270327874
718,300000000000	3,763827706467	0,299413957227	0,843501487399	5,199884290010
718,401000000000	3,761557672042	0,301159011034	0,854120324910	5,190402669477
718,500000000000	3,759230177863	0,302982482933	0,864699677881	5,180927116716
718,600000000000	3,756802925296	0,304739645975	0,875194896273	5,171407044662
718,700000000000	3,754459069574	0,306535889589	0,886028328843	5,161738222875
718,800000000000	3,752283092790	0,308418832077	0,896767309512	5,152014564286
718,901000000000	3,750036094320	0,310351738933	0,907567999871	5,142292398743
719,000000000000	3,747665902894	0,312088941249	0,918358730146	5,132503591594
719,100000000000	3,745351049056	0,313995104215	0,929348989910	5,122750793207
719,200000000000	3,743133426528	0,315911701305	0,940407489157	5,112828157161
719,300000000000	3,740977695435	0,317780887420	0,951478248570	5,102801302321
719,401000000000	3,738752208007	0,319727550746	0,962557443925	5,092672473260
719,500000000000	3,736553844472	0,321608287083	0,973780757913	5,082480928513
719,600000000000	3,734236565838	0,323571730017	0,985089467717	5,072371895736
719,700000000000	3,731798148018	0,325544472822	0,996537199161	5,062000505719
719,800000000000	3,729311836812	0,327552553417	1,007912841064	5,051641546365
719,901000000000	3,726941548300	0,329553042036	1,019438766096	5,041199203874
720,000000000000	3,724570124247	0,331478259681	1,030949377764	5,030698558278
720,100000000000	3,722317532280	0,333479255752	1,042464992467	5,020176272489
720,200000000000	3,720125606303	0,335504868041	1,054195831804	5,009428721415
720,300000000000	3,717891748347	0,337452018125	1,065982611995	4,998722084222
720,401000000000	3,715644815155	0,339452409464	1,077797619314	4,987907924845
720,500000000000	3,713366313185	0,341390832028	1,089713853804	4,977077835644
720,600000000000	3,711151143842	0,343506813993	1,101653991887	4,966209343571
720,700000000000	3,708899538350	0,345481323501	1,113733496280	4,955350498100
720,800000000000	3,706576522173	0,347577588061	1,125821914939	4,944449259022
720,901000000000	3,704303114143	0,349730792538	1,138102956878	4,933431413209
721,000000000000	3,702087133455	0,351808044708	1,150355999730	4,922382291098
721,100000000000	3,699884187172	0,353868516326	1,162688908382	4,911405433860
721,200000000000	3,697603544998	0,356084246699	1,175139851169	4,900313589247
721,300000000000	3,695394274297	0,358222118332	1,187658921044	4,889351512458
721,401000000000	3,693067410973	0,360401039271	1,200242359975	4,878273962927
721,500000000000	3,690840723624	0,362539838513	1,212813555856	4,867300084375
721,600000000000	3,688442046686	0,364684395026	1,225462687141	4,856140868596
721,700000000000	3,686051103322	0,366835243168	1,238169918254	4,845078225149
721,800000000000	3,683773705463	0,369050973620	1,250834976300	4,833898792052
721,901000000000	3,681426991891	0,371199766111	1,263827177453	4,822715023406
722,000000000000	3,679197806421	0,373478076309	1,276827648942	4,811519905898
722,100000000000	3,676912314634	0,375672212137	1,289660649386	4,800383206345
722,200000000000	3,674540836346	0,377920383792	1,302702028012	4,789301101416
722,300000000000	3,672182334711	0,380188020150	1,315805045570	4,778267659832
722,401000000000	3,669715908698	0,382451384569	1,329034070641	4,766944106155
722,500000000000	3,667273074308	0,384701403325	1,342214774128	4,755726637647
722,600000000000	3,664921913071	0,387010394000	1,355432025954	4,744534725163
722,700000000000	3,662608829735	0,389362377407	1,368580463604	4,733420182050
722,800000000000	3,660318455519	0,391691652023	1,381891108095	4,722377011486
722,901000000000	3,657991978048	0,393934267025	1,395355543995	4,711186055024
723,000000000000	3,655485973766	0,396258972850	1,408670181353	4,700025141712
723,100000000000	3,653158603145	0,398689208305	1,422056622244	4,688913354064
723,200000000000	3,650903914752	0,401070388823	1,435652752232	4,677802058658
723,300000000000	3,648723841971	0,403441837012	1,449291056496	4,666664810571
723,401000000000	3,646489678535	0,405825073238	1,463087103012	4,655524383256
723,500000000000	3,644259228107	0,408203215061	1,476672298217	4,644579265014
723,600000000000	3,642053857536	0,410614575743	1,490585535933	4,633457453425
723,700000000000	3,639834854981	0,413008732801	1,504506081800	4,622436998359
723,800000000000	3,637502307001	0,415406133989	1,518452581360	4,611393834769
723,901000000000	3,635119073129	0,417850783645	1,532598129655	4,600273871712
724,000000000000	3,632868636830	0,420330963177	1,546702829713	4,589212052351
724,100000000000	3,630511151533	0,422692416995	1,560743017806	4,578254615619
724,200000000000	3,628159138727	0,425122259401	1,574884167767	4,567286070730
724,300000000000	3,625790905171	0,427675378209	1,589184280679	4,556476490923
724,401000000000	3,623477822286	0,430157126495	1,603571985764	4,545423598922
724,500000000000	3,621190692672	0,432716733569	1,618095944949	4,534383684290
724,600000000000	3,618812726732	0,435188749544	1,632639369659	4,523259421897
724,700000000000	3,616450981596	0,437654277305	1,647241189434	4,512005393365
724,800000000000	3,614163852062	0,440184687393	1,662014948772	4,500832469807
724,901000000000	3,611987023834	0,442666435765	1,676788708898	4,489610884388
725,000000000000	3,609836148871	0,445213066466	1,691701967345	4,478227091165
725,100000000000	3,607691762243	0,447707791335	1,706764456520	4,466807612793
725,200000000000	3,605505201619	0,450280374997	1,721716646142	4,455349205111
725,300000000000	3,603211583898	0,452804296942	1,736866728452	4,443822670594
725,401000000000	3,601063953185	0,455334707136	1,752149820907	4,432169614212
725,500000000000	3,598874148478	0,457972173165	1,767497796808	4,420396524328
725,600000000000	3,596603239918	0,460590174520	1,782956073986	4,408584505179
725,700000000000	3,594478318360	0,463240617051	1,798424084438	4,396727068438
725,800000000000	3,592178212455	0,465942965453	1,813956978378	4,384817725778
725,901000000000	3,589793758546	0,468671266802	1,829801309712	4,372716977974
726,000000000000	3,587370374808	0,471490403413	1,845665106766	4,360567568451
726,100000000000	3,584963211871	0,474322516510	1,861593787375	4,348281904691
726,200000000000	3,582627420371	0,477073526734	1,877723605042	4,336051392603
726,300000000000	3,580242966575	0,479853734022	1,893798273463	4,323697602975
726,401000000000	3,577939616677	0,482715044228	1,910018928763	4,311252977498
726,500000000000	3,575512988925	0,485628260312	1,926434232942	4,298801864532
726,600000000000	3,573109070285	0,488479838218	1,942979303408	4,286392926573
726,700000000000	3,570659733509	0,491415763161	1,959722266952	4,273870443625
726,800000000000	3,568317453864	0,494371152825	1,976478208098	4,261156555719
726,901000000000	3,565991395019	0,497320054281	1,993457995442	4,248394006197
727,000000000000	3,563837276391	0,500285176341	2,010525375469	4,235595771729
727,100000000000	3,561718843486	0,503263274891	2,027849043097	4,222885130615
727,200000000000	3,559386296408	0,506303011672	2,045075387902	4,210044723756
727,300000000000	3,557011575349	0,509307063201	2,062603438231	4,197311375234
727,401000000000	3,554727690641	0,512375997080	2,080235302023	4,184445016819
727,500000000000	3,552495712428	0,515522789773	2,098019641306	4,171581903457
727,600000000000	3,550127479758	0,518705267773	2,115797493558	4,158647419361
727,700000000000	3,547736538036	0,521942895778	2,133757018555	4,145813505249
727,800000000000	3,545403991118	0,525109153254	2,151894972206	4,132771965517
727,901000000000	3,543097397461	0,528307851922	2,170097809844	4,119873169897
728,000000000000	3,540862175222	0,531574677062	2,188469343801	4,106773237021
728,100000000000	3,538542604999	0,534809061069	2,207032283060	4,093738188321
728,200000000000	3,536271697115	0,538082374502	2,225484923102	4,080625280605
728,300000000000	3,533721792006	0,541349199733	2,243934320370	4,067470199681
728,401000000000	3,531402221865	0,544726324954	2,262675691214	4,054441642015
728,500000000000	3,529063186827	0,548106694324	2,281653885394	4,041309272041
728,600000000000	3,526820821049	0,551619351589	2,300570147521	4,028128437159
728,700000000000	3,524522302784	0,555051191486	2,319711135438	4,014855891617
728,800000000000	3,522295881720	0,558397031992	2,339006970318	4,001396345842
728,901000000000	3,520109322017	0,561874724992	2,358504232287	3,987972004985
729,000000000000	3,517773531262	0,565332953327	2,377936613071	3,974524955941
729,100000000000	3,515538374838	0,568823000255	2,397435483840	3,961161076330
729,200000000000	3,513289821665	0,572354217554	2,417221543313	3,947663205925
729,300000000000	3,511067865450	0,575921750243	2,437252424073	3,934005385619
729,401000000000	3,508745051412	0,579490278688	2,457229826399	3,920321516637
729,500000000000	3,506347621868	0,583113957156	2,477252648330	3,906614939504
729,600000000000	3,504019990808	0,586691857567	2,497384429116	3,893066475172
729,700000000000	3,501578748212	0,590315703847	2,517677411803	3,879188939987
729,800000000000	3,499216972320	0,593955795732	2,538294365983	3,865235681158
729,901000000000	3,496916867492	0,597576230233	2,558829768786	3,851227401104
730,000000000000	3,494574588695	0,601248570644	2,579258116760	3,837001763404
730,100000000000	3,492160807472	0,604917896359	2,599886128584	3,822759971482
730,200000000000	3,489870887463	0,608543786828	2,620776815406	3,808305669561
730,300000000000	3,487469892783	0,612275324462	2,641753235836	3,793805791181
730,401000000000	3,485208717926	0,615944420912	2,662807710266	3,779122731363
730,500000000000	3,482944298941	0,619538902706	2,683904360442	3,764478602535
