Versuchsteilnehmer 1: Lukas Hein
Versuchsteilnehmer 2: Elias Schwarzkopf
Versuch: Gate_1V_LI_swiched_152_3V1_520K_end_134_0V1_520K
Startzeit: 08.04.2025 14:31:50
Stoppzeit: 08.04.2025 14:46:41
Probennummer: 
Winkel: 
Frequenz: 
Strom: 
Magnetfeld: 
Temperatur: Gate_1V_LI_swiched_152_3V1_520K_end_134_0V1_520K
Abgleich: 
Kommentar: 


Zeit (s)          	B(V)          	U_Hall(V)          	U_I(V)          	 Uxx(V)
768,600000000000	2,632940314577	2,696112588859	1,688399116798	0,174436933613
768,700000000000	2,630656989847	2,701870704890	1,689042167371	0,181483333118
768,800000000000	2,628290052031	2,707644987914	1,689781443228	0,188473851203
768,900000000000	2,626009421226	2,713241132370	1,690294015533	0,195503844816
769,000000000000	2,623738522864	2,718866474237	1,690946085364	0,202322971184
769,100000000000	2,621494069185	2,724408713779	1,691607199435	0,209008040418
769,200000000000	2,619157957123	2,730001589841	1,692135331490	0,215617187649
769,300000000000	2,616802550577	2,735547852141	1,692746576699	0,222102331276
769,400000000000	2,614470013638	2,741088846859	1,693385670023	0,228347250002
769,500000000000	2,612085570476	2,746590912004	1,693992322062	0,234309930939
769,600000000000	2,609857763609	2,752046182986	1,694628498950	0,240023732738
769,700000000000	2,607662136986	2,757641038847	1,695260615730	0,245430913471
769,800000000000	2,605370200071	2,763155502796	1,696023146546	0,250611602640
769,900000000000	2,603128499171	2,768569976623	1,696720634192	0,255500482230
770,000000000000	2,600964657658	2,774072042429	1,697492736797	0,260061706378
770,100000000000	2,598683502814	2,779509979203	1,698334670092	0,264210403806
770,200000000000	2,596519639603	2,784940016804	1,699169630086	0,268075470850
770,300000000000	2,594252531711	2,790393324501	1,700078307301	0,271659413829
770,400000000000	2,592056248879	2,795830507977	1,701080743049	0,274802960330
770,500000000000	2,589856721927	2,801374748300	1,702008563842	0,277553969054
770,600000000000	2,587646872733	2,806665748985	1,703020633676	0,280037747995
770,700000000000	2,585197269643	2,812181181620	1,704103275236	0,282144005056
770,800000000000	2,582780662782	2,817554928486	1,705248924080	0,283871701036
770,900000000000	2,580347119841	2,823034607353	1,706454465534	0,285230731467
771,000000000000	2,578051296649	2,828518494427	1,707607929951	0,286287124240
771,100000000000	2,575764800666	2,833893614091	1,708866619127	0,287083046348
771,200000000000	2,573396309306	2,839399865546	1,710257483764	0,287527307325
771,300000000000	2,570967406046	2,844841779334	1,711606105626	0,287656500871
771,400000000000	2,568674640529	2,850301472938	1,712984479131	0,287472703424
771,500000000000	2,566482694162	2,855762812268	1,714401135570	0,287039758724
771,600000000000	2,564233358436	2,861121482478	1,715852965133	0,286260548719
771,700000000000	2,561913339486	2,866563948350	1,717333538938	0,285282123374
771,800000000000	2,559567040399	2,871856649689	1,718818557652	0,284130574789
771,900000000000	2,557243063249	2,877182898958	1,720462035474	0,282574412275
772,000000000000	2,554865430149	2,882449140608	1,721992397062	0,280901894792
772,100000000000	2,552659316958	2,887687417657	1,723596274728	0,278972761046
772,200000000000	2,550414310128	2,892876848054	1,725267200654	0,276902030605
772,300000000000	2,548228936565	2,898101448612	1,726922326102	0,274565353552
772,400000000000	2,545972087484	2,903136053194	1,728633385937	0,272190035251
772,500000000000	2,543734787616	2,908291994540	1,730420644043	0,269515054465
772,600000000000	2,541429351434	2,913332543218	1,732063778996	0,266772926153
772,700000000000	2,539034126037	2,918290384003	1,733820780325	0,263797094797
772,800000000000	2,536749926214	2,923261592111	1,735520906395	0,260815553254
772,900000000000	2,534585479568	2,928218751778	1,737296174019	0,257761758092
773,000000000000	2,532266755126	2,933044818771	1,738946215157	0,254504539268
773,100000000000	2,529894633971	2,937843859439	1,740698405330	0,251204456251
773,200000000000	2,527586490095	2,942502625571	1,742374360264	0,247913784730
773,300000000000	2,525241424245	2,947097865088	1,744171917329	0,244486846831
773,400000000000	2,522871246270	2,951717924893	1,745881874158	0,241040117890
773,500000000000	2,520500262394	2,956409151587	1,747559378026	0,237651368064
773,600000000000	2,518248502193	2,960828136220	1,749221617399	0,234027037668
773,700000000000	2,515939709537	2,965160249614	1,750950424535	0,230424478460
773,800000000000	2,513628061775	2,969456252143	1,752632868440	0,226863772537
773,900000000000	2,511372218807	2,973707448626	1,754239521916	0,223236036557
774,000000000000	2,509037113619	2,977854984372	1,755847505627	0,219602201068
774,100000000000	2,506832704847	2,981908134670	1,757492901794	0,215983933077
774,200000000000	2,504572375174	2,985990233502	1,759031839655	0,212395558073
774,300000000000	2,502375159743	2,989910753901	1,760664546133	0,208824535005
774,400000000000	2,500004884662	2,993814727572	1,762231000873	0,205264932393
774,500000000000	2,497741612002	2,997529581137	1,763734999887	0,201723531110
774,600000000000	2,495429556912	3,001162139749	1,765187976628	0,198303514662
774,700000000000	2,493031592354	3,004780583028	1,766708541839	0,194851649545
774,800000000000	2,490814228913	3,008277862591	1,768086720956	0,191496381754
774,900000000000	2,488550826561	3,011705710540	1,769522262025	0,188141795324
775,000000000000	2,486406788027	3,015018477172	1,770934345699	0,184834480381
775,100000000000	2,484247010946	3,018300963209	1,772279643595	0,181612551604
775,200000000000	2,482088245509	3,021550569831	1,773540485765	0,178393395551
775,300000000000	2,479797265304	3,024668992817	1,774807639702	0,175302030462
775,400000000000	2,477414758822	3,027846140768	1,776042641106	0,172236004455
775,500000000000	2,475035918607	3,030760778633	1,777203052518	0,169239798769
775,600000000000	2,472639483369	3,033665239930	1,778294259732	0,166358731383
775,700000000000	2,470258382135	3,036537883388	1,779351010848	0,163598954720
775,800000000000	2,467885706471	3,039257820670	1,780447182085	0,160775612733
775,900000000000	2,465588107698	3,041873058908	1,781442029026	0,158161050319
776,000000000000	2,463219390324	3,044471393482	1,782347783263	0,155693168941
776,100000000000	2,460960585313	3,046985705373	1,783209116059	0,153226561670
776,200000000000	2,458515243834	3,049324959911	1,784040544726	0,150898733928
776,300000000000	2,456190424109	3,051615069820	1,784825118611	0,148533182153
776,400000000000	2,453700428816	3,053879613321	1,785479525001	0,146475819501
776,500000000000	2,451284893964	3,055937321809	1,786057232497	0,144519001975
776,600000000000	2,448934565047	3,057960653522	1,786621940440	0,142585871122
776,700000000000	2,446595445122	3,059969615491	1,787075893752	0,140883739677
776,800000000000	2,444249374284	3,061825939706	1,787459745118	0,139262883665
776,900000000000	2,441963715359	3,063705202349	1,787695811600	0,137678170692
777,000000000000	2,439560120247	3,065328962893	1,787934895424	0,136444765399
777,100000000000	2,437216738488	3,066904766270	1,787965010122	0,135283372991
777,200000000000	2,434788067623	3,068404397258	1,787930288299	0,134218854293
777,300000000000	2,432531154724	3,069831445538	1,787862803653	0,133390711673
777,400000000000	2,430249486599	3,071134619910	1,787621935379	0,132725277584
777,500000000000	2,427995915539	3,072305517191	1,787276238793	0,132211034274
777,600000000000	2,425777908349	3,073419013289	1,786806855831	0,131903007398
777,700000000000	2,423312363637	3,074440919588	1,786245621400	0,131711604741
777,800000000000	2,421083641004	3,075342792451	1,785505959839	0,131821904577
777,900000000000	2,418850036126	3,076151805626	1,784660462567	0,132086090994
778,000000000000	2,416680756298	3,076870261387	1,783704419284	0,132545276203
778,100000000000	2,414462355983	3,077496906070	1,782553801877	0,133187676085
778,200000000000	2,412162262405	3,077983528125	1,781207488092	0,134066830668
778,300000000000	2,409930295737	3,078376069917	1,779864418443	0,135176317266
778,400000000000	2,407659367320	3,078612218126	1,778236443562	0,136534701201
778,500000000000	2,405470458598	3,078731549787	1,776606656986	0,138011114851
778,600000000000	2,403163024834	3,078833494651	1,774771135053	0,139808910466
778,700000000000	2,400785072064	3,078681019739	1,772766263019	0,141797551682
778,800000000000	2,398468757928	3,078548009710	1,770628381691	0,144035989604
778,900000000000	2,396080044947	3,078265319234	1,768337030574	0,146424427613
779,000000000000	2,393686702790	3,077840228580	1,765930521804	0,149109913350
779,100000000000	2,391445200495	3,077393093365	1,763449123274	0,151951625257
779,200000000000	2,389106177488	3,076864297400	1,760766228289	0,155069217868
779,300000000000	2,386815816562	3,076144096762	1,757963300545	0,158319819140
779,400000000000	2,384609931707	3,075432311637	1,755093916360	0,161787390576
779,500000000000	2,382437083278	3,074612466148	1,752085626436	0,165373078064
779,600000000000	2,380168579379	3,073714230664	1,749015992038	0,169122715777
779,700000000000	2,377920392321	3,072646906312	1,745852966077	0,173012407463
779,800000000000	2,375617054952	3,071605535140	1,742485560018	0,176992934358
779,900000000000	2,373342176074	3,070469730390	1,739104535082	0,181043290029
780,000000000000	2,371092434008	3,069241600644	1,735615936439	0,185247367527
780,100000000000	2,368846540868	3,067923428390	1,732185450220	0,189411399948
780,200000000000	2,366588621502	3,066629013785	1,728655837881	0,193619014948
780,300000000000	2,364282040104	3,065227542342	1,725022413462	0,197859071128
780,400000000000	2,361933092226	3,063795139092	1,721412790076	0,202027242940
780,500000000000	2,359603601405	3,062324030932	1,717815826920	0,206094892053
780,600000000000	2,357375272586	3,060925803663	1,714183778942	0,210001787745
780,700000000000	2,355107620916	3,059423763707	1,710547110587	0,213904456299
780,800000000000	2,352726424479	3,057924967907	1,706920174666	0,217700069146
780,900000000000	2,350348472202	3,056383998211	1,703289994664	0,221249129397
781,000000000000	2,348100285418	3,055011724154	1,699773359212	0,224597054637
781,100000000000	2,345868319339	3,053503195945	1,696152911691	0,227802238906
781,200000000000	2,343409263711	3,052156875079	1,692636276330	0,230803044041
781,300000000000	2,341034555661	3,050700253236	1,689249406155	0,233544320103
781,400000000000	2,338724730367	3,049373397267	1,685804141709	0,236019578860
781,500000000000	2,336405172685	3,048085471065	1,682472421801	0,238245040876
781,600000000000	2,334046685385	3,046826742190	1,679319128994	0,240094185710
781,700000000000	2,331740104294	3,045613431374	1,676055535860	0,241820054229
781,800000000000	2,329440011496	3,044370923246	1,672973613949	0,243227999606
781,900000000000	2,327143162858	3,043300354891	1,669885203817	0,244295313041
782,000000000000	2,324843070104	3,042194100929	1,666900605822	0,245132294399
782,100000000000	2,322598127690	3,041120288438	1,664013331706	0,245794093614
782,200000000000	2,320272081888	3,040075673270	1,661171475414	0,246128237335
782,300000000000	2,317939547835	3,039086208597	1,658475604918	0,246202851952
782,400000000000	2,315707582030	3,038119452954	1,655799199217	0,246050378604
782,500000000000	2,313375048020	3,037233800976	1,653190920231	0,245667573175
782,600000000000	2,311019805079	3,036325439977	1,650641035574	0,244924671116
782,700000000000	2,308563993936	3,035462497031	1,648165765886	0,244074713303
782,800000000000	2,306211995177	3,034602798234	1,645768355291	0,243017132211
782,900000000000	2,303830799215	3,033801494077	1,643445559660	0,241797345433
783,000000000000	2,301491777045	3,033094270166	1,641281726317	0,240253147284
783,100000000000	2,299149510761	3,032348116502	1,639098428224	0,238520790544
783,200000000000	2,296829953453	3,031660357474	1,637074092415	0,236723551537
783,300000000000	2,294516884438	3,030992063327	1,635114639177	0,234618121737
783,400000000000	2,292207059581	3,030336745767	1,633158430082	0,232467274357
783,500000000000	2,290033488457	3,029752799428	1,631325497857	0,230089339033
783,600000000000	2,287756105002	3,029081261140	1,629495809772	0,227503780450
783,700000000000	2,285481965703	3,028481094073	1,627724515999	0,224950663022
783,800000000000	2,283266220872	3,027897147739	1,626021348920	0,222183434112
783,900000000000	2,281112114642	3,027332666285	1,624292228830	0,219273464225
784,000000000000	2,278932055344	3,026693569467	1,622627991305	0,216444597200
784,100000000000	2,276606009954	3,025960392410	1,621022148088	0,213479477427
784,200000000000	2,274468124461	3,025298586573	1,619406572498	0,210368372570
784,300000000000	2,272181008742	3,024597850982	1,617787752789	0,207241047171
784,400000000000	2,269848475143	3,023984707342	1,616314918834	0,204055327755
784,500000000000	2,267522429838	3,023219088831	1,614825864249	0,200872852480
784,600000000000	2,265166466415	3,022463628761	1,613299190898	0,197624151441
784,700000000000	2,262778154449	3,021714383152	1,611825495889	0,194270278734
784,800000000000	2,260372354867	3,020841129661	1,610352212285	0,190926400871
784,900000000000	2,257919788363	3,019968454337	1,608837204710	0,187653090532
785,000000000000	2,255558057679	3,018998454632	1,607416276843	0,184366803767
785,100000000000	2,253356502112	3,017980808583	1,605955665767	0,180971036401
785,200000000000	2,251134598610	3,016995917091	1,604534238917	0,177609669188
785,300000000000	2,248878382693	3,015861365314	1,602991286910	0,174310052738
785,400000000000	2,246594511345	3,014690228569	1,601573603200	0,171014033747
785,500000000000	2,244382010996	3,013392570133	1,600113745840	0,167718014785
785,600000000000	2,242175704017	3,012088914949	1,598654740481	0,164481766178
785,700000000000	2,239841152971	3,010745314826	1,597082381768	0,161360195486
785,800000000000	2,237549861951	3,009369829029	1,595675779513	0,158060290095
785,900000000000	2,235395756118	3,007893742594	1,594105621853	0,155043264964
786,000000000000	2,233199476545	3,006294378622	1,592522487692	0,151958113483
786,100000000000	2,230965414286	3,004669979030	1,591062171614	0,149018160659
786,200000000000	2,228560555904	3,002943304335	1,589463500440	0,146022928485
786,300000000000	2,226143482480	3,001191337060	1,587824991300	0,143130882095
786,400000000000	2,223759043151	2,999436254135	1,586332692739	0,140324724419
786,500000000000	2,221494636844	2,997596823432	1,584720361476	0,137583449021
786,600000000000	2,219188220647	2,995724000980	1,583079652302	0,134927569178
786,700000000000	2,216904153605	2,993772971238	1,581478450501	0,132362322385
786,800000000000	2,214652756020	2,991789802440	1,579766579164	0,129865704542
786,900000000000	2,212265072666	2,989823850116	1,578086121268	0,127513722753
787,000000000000	2,209994178193	2,987750841002	1,576451081163	0,125220135009
787,100000000000	2,207768210094	2,985801502673	1,574851366007	0,122986612517
787,200000000000	2,205491864970	2,983777147994	1,573149716031	0,120898719846
787,300000000000	2,203282063078	2,981703753494	1,571516763759	0,118910335697
787,400000000000	2,201092272057	2,979666430058	1,569794132260	0,117048214994
787,500000000000	2,198889504516	2,977804290500	1,568149359821	0,115306126470
787,600000000000	2,196607075463	2,975846235665	1,566469065840	0,113676992059
787,700000000000	2,194294781833	2,974038287223	1,564721409593	0,112110707592
787,800000000000	2,192015182963	2,972185430466	1,562923071131	0,110764368715
787,900000000000	2,189766997616	2,970462789225	1,561252345717	0,109606220496
788,000000000000	2,187463662000	2,968798542616	1,559494028883	0,108516198646
788,100000000000	2,185285373049	2,967319703844	1,557775460809	0,107624591970
788,200000000000	2,183036670920	2,965870107164	1,556077898945	0,106852675501
788,300000000000	2,180828784106	2,964544157238	1,554249520812	0,106304008748
788,400000000000	2,178459550365	2,963313335174	1,552567175446	0,105905137654
788,500000000000	2,176079993752	2,962268077971	1,550906824876	0,105781411696
788,600000000000	2,173793272162	2,961349165616	1,549176886024	0,105809199650
788,700000000000	2,171508751310	2,960499601210	1,547537172779	0,106033617362
788,800000000000	2,169120407795	2,959789354338	1,545755806801	0,106503898516
788,900000000000	2,166729274067	2,959317575994	1,544084265508	0,107202782706
789,000000000000	2,164255123746	2,958793598350	1,542361794777	0,108117172791
789,100000000000	2,161907943397	2,958629326630	1,540663510791	0,109292524633
789,200000000000	2,159576118443	2,958504933661	1,538970750818	0,110684582815
789,300000000000	2,157169541183	2,958590003657	1,537314523375	0,112264656134
789,400000000000	2,154777369342	2,958742623513	1,535659171944	0,114153534985
789,500000000000	2,152420521891	2,959088815571	1,533965994765	0,116263139718
789,600000000000	2,150143860609	2,959537031926	1,532346749552	0,118644744448
789,700000000000	2,147800874827	2,960094886054	1,530619533558	0,121191011193
789,800000000000	2,145490658098	2,960926443651	1,529050192564	0,124087644730
789,900000000000	2,143085638311	2,961810107436	1,527474979122	0,127142833937
790,000000000000	2,140683244613	2,962861756567	1,525933537180	0,130524259446
790,100000000000	2,138402716690	2,964029681661	1,524406831543	0,134082133706
790,200000000000	2,135958179467	2,965314426817	1,522974957973	0,137848406320
790,300000000000	2,133605330663	2,966847828149	1,521513332795	0,141884389049
790,400000000000	2,131153006786	2,968394758932	1,520161240289	0,146071108381
790,500000000000	2,128803225986	2,970235699044	1,518780238109	0,150524215538
790,600000000000	2,126596035257	2,972100722223	1,517505689616	0,154946039880
790,700000000000	2,124385293812	2,974144284057	1,516290772516	0,159638567162
790,800000000000	2,122126339737	2,976357434355	1,515146324894	0,164416228541
790,900000000000	2,119898110701	2,978779236543	1,514061640062	0,169284182677
791,000000000000	2,117672602812	2,981314456021	1,512995960580	0,174215973456
791,100000000000	2,115454565632	2,983999199528	1,512088981469	0,179057337279
791,200000000000	2,113207486353	2,986889600621	1,511305738581	0,183998323893
791,300000000000	2,111020916238	2,989891092411	1,510512794787	0,188904367975
791,400000000000	2,108839147939	2,993104869928	1,509866759730	0,193727451847
791,500000000000	2,106798266682	2,996503546285	1,509255482800	0,198475452673
791,600000000000	2,104614571536	3,000085574850	1,508854685728	0,203053945306
791,700000000000	2,102296276499	3,003926184195	1,508604441234	0,207423392045
791,800000000000	2,100062953838	3,007982940227	1,508405751064	0,211718022095
791,900000000000	2,097793033710	3,012132909972	1,508398872828	0,215745667391
792,000000000000	2,095472013391	3,016506196705	1,508523719297	0,219671015599
792,100000000000	2,093176149970	3,021077952336	1,508713713690	0,223387000259
792,200000000000	2,090800480693	3,025934985289	1,509134422281	0,226897709359
792,300000000000	2,088577410619	3,030924624411	1,509650971303	0,230091501776
792,400000000000	2,086329358240	3,036120319991	1,510367832722	0,232990861459
792,500000000000	2,084078223645	3,041545107788	1,511141958701	0,235642540756
792,600000000000	2,081789241821	3,047108982948	1,512061652162	0,238014708801
792,700000000000	2,079420317878	3,052893521219	1,513094826136	0,240099003701
792,800000000000	2,076970622533	3,058863607706	1,514196025219	0,242006246698
792,900000000000	2,074775746917	3,064961104744	1,515555223044	0,243474809213
793,000000000000	2,072340359675	3,071345380778	1,517023985984	0,244765381852
793,100000000000	2,069935179005	3,077840785663	1,518472046090	0,245735699565
793,200000000000	2,067452357190	3,084535195598	1,520113060192	0,246516567393
793,300000000000	2,065016483349	3,091400108241	1,521896729570	0,247023153982
793,400000000000	2,062676093915	3,098372607786	1,523720143484	0,247293869910
793,500000000000	2,060291190546	3,105435141650	1,525674990121	0,247367226659
793,600000000000	2,058022722342	3,112605068090	1,527643191906	0,247211771347
793,700000000000	2,055728510036	3,119973490925	1,529842227964	0,246876310707
793,800000000000	2,053449019153	3,127377376415	1,532038721362	0,246282578507
793,900000000000	2,051125695670	3,134742393381	1,534322977182	0,245520849296
794,000000000000	2,048802372208	3,142293902874	1,536655867343	0,244558938247
794,100000000000	2,046476853244	3,149841396948	1,539039808962	0,243487528709
794,200000000000	2,044078539709	3,157599183079	1,541501812098	0,242376307321
794,300000000000	2,041819294342	3,165278201155	1,543904360687	0,241000243743
794,400000000000	2,039523905741	3,173029765920	1,546454726496	0,239533692790
794,500000000000	2,037270954660	3,180673160231	1,548950780213	0,237969127365
794,600000000000	2,035051017573	3,188394856608	1,551484279463	0,236425093075
794,700000000000	2,032797951353	3,196098553573	1,553970822440	0,234690006158
794,800000000000	2,030615567273	3,203745939411	1,556461425545	0,232994819673
794,900000000000	2,028269013684	3,211352477602	1,559007249236	0,231233900880
795,000000000000	2,026077058494	3,218786994073	1,561599598383	0,229406633335
795,100000000000	2,023767924242	3,226257319411	1,564009853688	0,227610836200
795,200000000000	2,021488455378	3,233640746321	1,566513709493	0,225808843495
795,300000000000	2,019189011387	3,240873424846	1,568864476847	0,224091529982
795,400000000000	2,016898489672	3,248126998031	1,571232147814	0,222237106526
795,500000000000	2,014607903089	3,255337744403	1,573412808611	0,220480405551
795,600000000000	2,012309648252	3,262316041635	1,575640049368	0,218871194142
795,700000000000	2,009944675722	3,269190395222	1,577803882202	0,217301043177
795,800000000000	2,007563482553	3,275938227182	1,579766579164	0,215815239171
795,900000000000	2,005254945121	3,282682012199	1,581809287239	0,214454445961
796,000000000000	2,003046994954	3,289188319404	1,583630170868	0,213166404087
796,100000000000	2,000792978387	3,295519917683	1,585301060260	0,211941767619
796,200000000000	1,998499376872	3,301674070955	1,586978274072	0,210997730588
796,300000000000	1,996176578188	3,307727655740	1,588444619618	0,210160749305
796,400000000000	1,993765577672	3,313681314437	1,589848941311	0,209395556080
796,500000000000	1,991355011287	3,319480164792	1,591022848858	0,208896626415
796,600000000000	1,989045975651	3,325041687784	1,592055333351	0,208418660362
796,700000000000	1,986690735730	3,330462663821	1,593038303944	0,208198060645
796,800000000000	1,984419843264	3,335682502639	1,593839603407	0,208172107737
796,900000000000	1,982102762086	3,340755519663	1,594429263710	0,208277782325
797,000000000000	1,979748227573	3,345525125784	1,594915801708	0,208706567241
797,100000000000	1,977555259873	3,350138439784	1,595143742619	0,209216712279
797,200000000000	1,975307076411	3,354628345060	1,595273507715	0,210024496538
797,300000000000	1,972974545537	3,358981996078	1,595250798823	0,210942580659
797,400000000000	1,970806116367	3,363079134386	1,595081301197	0,212125750611
797,500000000000	1,968573995292	3,366920139572	1,594820771713	0,213467877263
797,600000000000	1,966470061083	3,370670673590	1,594348931407	0,214987990218
797,700000000000	1,964163483343	3,374106230052	1,593833115152	0,216697638056
797,800000000000	1,961772558197	3,377489880145	1,593038303944	0,218530562217
797,900000000000	1,959400262740	3,380600764592	1,592187282610	0,220557233844
798,000000000000	1,956967212591	3,383537404819	1,591229293326	0,222698854948
798,100000000000	1,954551120913	3,386359390813	1,590134809958	0,225018789407
798,200000000000	1,952251031542	3,389039060168	1,588963679990	0,227328598313
798,300000000000	1,950006092428	3,391533812903	1,587711446844	0,229690313052
798,400000000000	1,947686056505	3,393978875540	1,586424941586	0,232081867228
798,500000000000	1,945317830697	3,396225642950	1,584973698325	0,234561169519
798,600000000000	1,942995524021	3,398281648800	1,583526522640	0,237015521773
798,700000000000	1,940637040383	3,400273558092	1,582053688865	0,239494024667
798,800000000000	1,938314242213	3,402129213020	1,580480287154	0,241839518912
798,900000000000	1,935939537960	3,403932961532	1,578842002907	0,244077957418
799,000000000000	1,933577810254	3,405632897194	1,577164789144	0,246319640050
799,100000000000	1,931287453460	3,407241996613	1,575656270004	0,248301793590
799,200000000000	1,928997096687	3,408776480546	1,573881732445	0,250332608847
799,300000000000	1,926716472328	3,410239593144	1,572321307288	0,252090918552
799,400000000000	1,924422871463	3,411657287622	1,570712220233	0,253674046116
799,500000000000	1,922294721314	3,413016587371	1,569067447789	0,255211756093
799,600000000000	1,920069247245	3,414336957303	1,567364281067	0,256425054686
799,700000000000	1,917834040800	3,415589200047	1,565777902930	0,257440462335
799,800000000000	1,915598834375	3,416828466190	1,564198013056	0,258290420178
799,900000000000	1,913318210131	3,418032046666	1,562618123190	0,258932754732
800,000000000000	1,911050562432	3,419261580367	1,561099871747	0,259344757199
800,100000000000	1,908756961704	3,420390545354	1,559623793963	0,259442080617
800,200000000000	1,906499046437	3,421584393394	1,558170425075	0,259380442452
800,300000000000	1,904270328370	3,422732823308	1,556817624130	0,259120913339
800,400000000000	1,902048098583	3,423822858486	1,555484287954	0,258634296252
800,500000000000	1,899751253802	3,424945335194	1,554118510514	0,257904370623
800,600000000000	1,897415479468	3,426087276822	1,552840324508	0,256940868795
800,700000000000	1,895173784953	3,427284369047	1,551740565487	0,255824893617
800,800000000000	1,892893160886	3,428364671793	1,550524017902	0,254394239396
800,900000000000	1,890739057945	3,429552031573	1,549378841114	0,252843552967
801,000000000000	1,888520072403	3,430658287550	1,548223931950	0,251247448951
801,100000000000	1,886291354487	3,431780764295	1,547172834850	0,249271783624
801,200000000000	1,884046415935	3,432844846301	1,546131470134	0,247221503689
801,300000000000	1,881730106525	3,433902440008	1,545083617168	0,245073900351
801,400000000000	1,879361891043	3,435011940161	1,544165529279	0,242773823678
801,500000000000	1,877078022981	3,436088998794	1,543182558856	0,240379667720
801,600000000000	1,874745492978	3,437159569128	1,542257982719	0,237855747228
801,700000000000	1,872377277557	3,438103617518	1,541369091980	0,235205306319
801,800000000000	1,870067456510	3,439083351590	1,540489933624	0,232541888973
801,900000000000	1,867770612005	3,439946296174	1,539568601623	0,229855762850
802,000000000000	1,865464035129	3,440861147203	1,538692687399	0,227033383972
802,100000000000	1,863047157833	3,441626767217	1,537810284924	0,224126658162
802,200000000000	1,860773022302	3,442353457402	1,536927882453	0,221226420602
802,300000000000	1,858404807007	3,443037973605	1,536035747603	0,218329427177
802,400000000000	1,856000906296	3,443677071674	1,535140368630	0,215503804271
802,500000000000	1,853668376478	3,444199380249	1,534186595380	0,212616543231
802,600000000000	1,851390996897	3,444614631788	1,533158207218	0,209800652708
802,700000000000	1,849113617336	3,444968244427	1,532236875241	0,207043156249
802,800000000000	1,846832993664	3,445179114350	1,531247416606	0,204308368604
802,900000000000	1,844422604797	3,445318612915	1,530079531010	0,201703345515
803,000000000000	1,842021948343	3,445334833678	1,528983016204	0,199185913506
803,100000000000	1,839721859950	3,445182358503	1,527734027451	0,196626308039
803,200000000000	1,837379597883	3,444994197648	1,526510991716	0,194238640598
803,300000000000	1,835030847576	3,444679514841	1,525158190923	0,191967761252
803,400000000000	1,832746979894	3,444209112707	1,523708066339	0,189829890565
803,500000000000	1,830401473758	3,443592723705	1,522144397333	0,187799075630
803,600000000000	1,828171937103	3,442856235519	1,520477833816	0,186007604175
803,700000000000	1,825860912097	3,441969844385	1,518693353335	0,184322735218
803,800000000000	1,823488232417	3,440974692545	1,516862959342	0,182829094076
803,900000000000	1,821058378980	3,439813285919	1,514900262816	0,181395196015
804,000000000000	1,818810196847	3,438424788621	1,512820777751	0,180285709284
804,100000000000	1,816493068778	3,436902068617	1,510611101649	0,179273611492
804,200000000000	1,814072835537	3,435141063855	1,508357116747	0,178602175114
804,300000000000	1,811760702346	3,433279562733	1,505839417709	0,178050515266
804,400000000000	1,809327604885	3,431177351941	1,503240872495	0,177752056850
804,500000000000	1,807082666981	3,428890224482	1,500499585747	0,177657977566
804,600000000000	1,804866631343	3,426438857740	1,497752564459	0,177749861339
804,700000000000	1,802631656546	3,423809014630	1,494869902446	0,178036864295
804,800000000000	1,800490595092	3,420961516157	1,491776130223	0,178624723307
804,900000000000	1,798229436613	3,417973651927	1,488580665920	0,179429263389
805,000000000000	1,795935836854	3,414839800893	1,485352760391	0,180396009135
805,100000000000	1,793600653271	3,411620618874	1,482046406031	0,181590367112
805,200000000000	1,791322170437	3,408127874973	1,478678179714	0,183053997849
805,300000000000	1,789145873327	3,404497443986	1,475162960362	0,184626332829
805,400000000000	1,787037189037	3,400763425040	1,471626863016	0,186452768610
805,500000000000	1,784769542411	3,397058603529	1,468100498091	0,188454386519
805,600000000000	1,782446090221	3,393181383268	1,464426541865	0,190562470339
805,700000000000	1,780067288963	3,389215432818	1,460687734640	0,192789549766
805,800000000000	1,777762222485	3,385175275433	1,456943949179	0,195189165814
805,900000000000	1,775312904683	3,381155771489	1,453203472132	0,197654691983
806,000000000000	1,772814924961	3,377110314409	1,449433798003	0,200181856322
806,100000000000	1,770498518205	3,373047981266	1,445545074341	0,202785240959
806,200000000000	1,768208550200	3,368995695696	1,441826837174	0,205329172263
806,300000000000	1,765979544203	3,365048559123	1,438144240664	0,207970972702
806,400000000000	1,763754071436	3,361116647654	1,434407007987	0,210634389877
806,500000000000	1,761509133910	3,357187980409	1,430838469886	0,213168042529
806,600000000000	1,759235818464	3,353415950034	1,427194464950	0,215653557795
806,700000000000	1,757030757908	3,349726721666	1,423650098090	0,218032606845
806,800000000000	1,754798898182	3,346193617526	1,420142588222	0,220336222726
806,900000000000	1,752469704864	3,342811219334	1,416811738690	0,222445886114
807,000000000000	1,750193610943	3,339484647587	1,413488887090	0,224538660591
807,100000000000	1,747966565393	3,336431672123	1,410390550800	0,226339471342
807,200000000000	1,745676305577	3,333390333338	1,407349171183	0,228102206998
807,300000000000	1,743411676963	3,330739661871	1,404488864334	0,229616353814
807,400000000000	1,741124888750	3,328196479903	1,401696042065	0,230964093406
807,500000000000	1,738832670639	3,325875434533	1,399046041469	0,232090957170
807,600000000000	1,736543298582	3,323736883782	1,396440812355	0,233083295501
807,700000000000	1,734286521621	3,321862355789	1,393910141688	0,233948035598
